observed,predicted,low,high,anomalous,err,threshold
1496.65,1496.66,1496.65,1496.66,False,1.83068e-08,0.005
1496.46,1496.65,1496.65,1496.66,False,1.4906e-05,0.005
1496.32,1496.55,1496.55,1496.56,False,2.18019e-05,0.005
1496.34,1496.43,1496.43,1496.44,False,3.39151e-06,0.005
1496.36,1496.38,1496.38,1496.39,False,2.16258e-07,0.005
1496.75,1496.37,1496.37,1496.38,False,5.75556e-05,0.005
1497.07,1496.57,1496.56,1496.57,False,0.000101432,0.005
1497.11,1496.83,1496.82,1496.83,False,3.17918e-05,0.005
1498.5,1496.98,1496.97,1496.98,False,0.000928567,0.005
-999,1497.76,1497.76,1497.77,True,0.000928567,0.005
1499.25,1497.77,1497.76,1497.77,False,0.000880351,0.005
1498.73,1498.54,1498.53,1498.54,False,1.45169e-05,0.005
1499.18,1498.64,1498.64,1498.65,False,0.000115052,0.005
-999,1498.92,1498.92,1498.93,True,0.000115052,0.005
1498.42,1498.92,1498.92,1498.93,False,0.00010136,0.005
1498.41,1498.67,1498.66,1498.67,False,2.60478e-05,0.005
1498.21,1498.53,1498.53,1498.54,False,4.11294e-05,0.005
1498.19,1498.36,1498.36,1498.37,False,1.19963e-05,0.005
1498.13,1498.27,1498.27,1498.28,False,8.08752e-06,0.005
1497.48,1498.2,1498.19,1498.2,False,0.000206082,0.005
1497.42,1497.83,1497.82,1497.83,False,6.60506e-05,0.005
1497.52,1497.61,1497.61,1497.62,False,3.47034e-06,0.005
1497.51,1497.56,1497.56,1497.57,False,1.09874e-06,0.005
1497.3,1497.53,1497.53,1497.54,False,2.20688e-05,0.005
1497.26,1497.41,1497.41,1497.42,False,9.43879e-06,0.005
1497.04,1497.33,1497.33,1497.34,False,3.43882e-05,0.005
1496.91,1497.18,1497.18,1497.19,False,2.93522e-05,0.005
1496.98,1497.04,1497.03,1497.04,False,1.42635e-06,0.005
1497,1497.01,1497,1497.01,False,2.1833e-08,0.005
1497.21,1497,1497,1497.01,False,1.71023e-05,0.005
1497.71,1497.11,1497.1,1497.11,False,0.000143968,0.005
1497.37,1497.42,1497.42,1497.43,False,1.02976e-06,0.005
1497.6,1497.42,1497.42,1497.43,False,1.23636e-05,0.005
1498.04,1497.52,1497.51,1497.52,False,0.00010996,0.005
1497.79,1497.79,1497.78,1497.79,False,4.17464e-09,0.005
1497.73,1497.79,1497.79,1497.8,False,1.51437e-06,0.005
1498.06,1497.79,1497.79,1497.8,False,2.88589e-05,0.005
1498.16,1497.93,1497.92,1497.93,False,2.12285e-05,0.005
1498.21,1498.05,1498.04,1498.05,False,1.02594e-05,0.005
1498.24,1498.13,1498.13,1498.14,False,4.49144e-06,0.005
1497.64,1498.19,1498.18,1498.19,False,0.000120821,0.005
1497.3,1497.91,1497.9,1497.91,False,0.000147,0.005
1497.04,1497.59,1497.59,1497.6,False,0.000121261,0.005
1496.82,1497.3,1497.3,1497.31,False,9.32501e-05,0.005
1496.73,1497.05,1497.05,1497.06,False,4.11172e-05,0.005
1496.27,1496.88,1496.88,1496.89,False,0.000150125,0.005
1496.22,1496.56,1496.56,1496.57,False,4.75608e-05,0.005
1496.25,1496.38,1496.38,1496.39,False,7.18018e-06,0.005
1496.89,1496.31,1496.31,1496.32,False,0.000133283,0.005
1497.1,1496.61,1496.61,1496.62,False,9.60088e-05,0.005
1496.14,1496.87,1496.86,1496.87,False,0.000210631,0.005
1496.08,1496.49,1496.49,1496.5,False,6.86301e-05,0.005
1496.48,1496.28,1496.27,1496.28,False,1.64432e-05,0.005
1496.66,1496.28,1496.27,1496.28,False,5.89439e-05,0.005
1496.73,1496.47,1496.47,1496.48,False,2.60405e-05,0.005
1496.53,1496.61,1496.6,1496.61,False,2.47779e-06,0.005
1497.36,1496.61,1496.6,1496.61,False,0.000225443,0.005
1497.56,1497,1496.99,1497,False,0.000127017,0.005
1497.7,1497.29,1497.29,1497.3,False,6.70074e-05,0.005
1497.92,1497.51,1497.5,1497.51,False,6.87072e-05,0.005
1498.1,1497.72,1497.72,1497.73,False,5.72458e-05,0.005
1498.17,1497.92,1497.91,1497.92,False,2.52066e-05,0.005
1498.62,1498.05,1498.05,1498.06,False,0.000129678,0.005
1498.69,1498.35,1498.34,1498.35,False,4.73145e-05,0.005
1499.15,1498.53,1498.52,1498.53,False,0.000155589,0.005
1498.71,1498.85,1498.85,1498.86,False,7.91756e-06,0.005
1498.3,1498.85,1498.85,1498.86,False,0.000121978,0.005
1498.18,1498.57,1498.56,1498.57,False,5.99255e-05,0.005
1497.68,1498.36,1498.36,1498.37,False,0.000187119,0.005
1497.58,1498.01,1498,1498.01,False,7.34339e-05,0.005
1496.86,1497.78,1497.78,1497.79,False,0.000341433,0.005
1496.55,1497.3,1497.3,1497.31,False,0.000227551,0.005
1496.31,1496.91,1496.91,1496.92,False,0.000144247,0.005
1496.04,1496.6,1496.59,1496.6,False,0.000123797,0.005
1496.47,1496.31,1496.3,1496.31,False,1.07231e-05,0.005
1496.62,1496.31,1496.3,1496.31,False,3.96183e-05,0.005
1496.55,1496.47,1496.46,1496.47,False,2.69456e-06,0.005
1497.09,1496.51,1496.51,1496.52,False,0.000133474,0.005
1497.48,1496.81,1496.81,1496.82,False,0.000179032,0.005
1497.49,1497.16,1497.15,1497.16,False,4.38708e-05,0.005
1497.28,1497.33,1497.33,1497.34,False,1.1438e-06,0.005
1497.48,1497.34,1497.33,1497.34,False,8.36376e-06,0.005
1497.72,1497.41,1497.41,1497.42,False,3.84069e-05,0.005
1497.68,1497.57,1497.57,1497.58,False,4.80417e-06,0.005
1497.13,1497.63,1497.62,1497.63,False,9.94914e-05,0.005
1497.64,1497.37,1497.37,1497.38,False,2.8731e-05,0.005
1497.75,1497.51,1497.5,1497.51,False,2.3431e-05,0.005
1497.98,1497.63,1497.63,1497.64,False,4.8024e-05,0.005
1497.94,1497.81,1497.81,1497.82,False,6.32622e-06,0.005
1498.16,1497.88,1497.88,1497.89,False,3.11718e-05,0.005
1497.89,1498.03,1498.02,1498.03,False,7.38186e-06,0.005
1497.68,1497.96,1497.95,1497.96,False,3.06607e-05,0.005
1497.74,1497.81,1497.81,1497.82,False,2.16309e-06,0.005
1497.44,1497.77,1497.77,1497.78,False,4.46082e-05,0.005
1497.08,1497.6,1497.6,1497.61,False,0.000108532,0.005
1496.99,1497.33,1497.33,1497.34,False,4.63657e-05,0.005
1497.01,1497.15,1497.15,1497.16,False,8.05569e-06,0.005
1497.26,1497.08,1497.07,1497.08,False,1.34412e-05,0.005
1497.05,1497.17,1497.17,1497.18,False,5.81583e-06,0.005
1497.3,1497.11,1497.1,1497.11,False,1.45492e-05,0.005
1497.38,1497.21,1497.2,1497.21,False,1.18953e-05,0.005
1497.17,1497.3,1497.29,1497.3,False,6.46823e-06,0.005
1497.11,1497.23,1497.23,1497.24,False,6.01881e-06,0.005
1496.87,1497.17,1497.16,1497.17,False,3.57171e-05,0.005
1497.07,1497.01,1497.01,1497.02,False,1.26517e-06,0.005
1497.22,1497.01,1497.01,1497.02,False,1.71887e-05,0.005
1497.16,1497.12,1497.11,1497.12,False,6.56627e-07,0.005
1497.34,1497.14,1497.14,1497.15,False,1.57323e-05,0.005
1497.52,1497.24,1497.24,1497.25,False,3.03907e-05,0.005
1497.53,1497.39,1497.38,1497.39,False,8.12588e-06,0.005
1497.46,1497.46,1497.46,1497.47,False,2.71383e-09,0.005
1497.59,1497.46,1497.46,1497.47,False,6.36946e-06,0.005
1497.97,1497.53,1497.52,1497.53,False,7.77461e-05,0.005
1498.11,1497.76,1497.75,1497.76,False,4.97804e-05,0.005
1498.29,1497.94,1497.94,1497.95,False,4.85666e-05,0.005
1498.08,1498.12,1498.12,1498.13,False,7.63429e-07,0.005
1497.97,1498.13,1498.12,1498.13,False,9.65574e-06,0.005
1498.06,1498.05,1498.04,1498.05,False,8.6699e-08,0.005
1498.03,1498.04,1498.04,1498.05,False,7.90147e-08,0.005
1497.62,1498.04,1498.03,1498.04,False,6.94215e-05,0.005
1497.64,1497.82,1497.82,1497.83,False,1.31755e-05,0.005
1497.58,1497.73,1497.72,1497.73,False,8.50884e-06,0.005
1497.85,1497.65,1497.64,1497.65,False,1.61315e-05,0.005
1497.99,1497.75,1497.75,1497.76,False,2.26113e-05,0.005
1498.08,1497.88,1497.87,1497.88,False,1.66527e-05,0.005
-999,1497.98,1497.98,1497.99,True,1.66527e-05,0.005
-999,1497.98,1497.98,1497.99,True,1.66527e-05,0.005
-999,1497.98,1497.98,1497.99,True,1.66527e-05,0.005
-999,1497.98,1497.98,1497.99,True,1.66527e-05,0.005
-999,1497.98,1497.98,1497.99,True,1.66527e-05,0.005
1499.74,1497.98,1497.98,1497.99,False,0.00123439,0.005
1498.61,1498.89,1498.89,1498.9,False,3.16602e-05,0.005
1498.91,1498.9,1498.89,1498.9,False,5.9372e-08,0.005
1498.91,1498.91,1498.9,1498.91,False,7.25479e-09,0.005
1498.91,1498.9,1498.9,1498.91,False,1.78261e-08,0.005
1499.01,1498.91,1498.9,1498.91,False,4.25686e-06,0.005
1499.1,1498.96,1498.96,1498.97,False,7.81159e-06,0.005
1499.21,1499.03,1499.03,1499.04,False,1.25382e-05,0.005
1499.55,1499.13,1499.12,1499.13,False,7.22071e-05,0.005
1499.79,1499.35,1499.34,1499.35,False,7.89903e-05,0.005
1499.74,1499.58,1499.57,1499.58,False,1.05707e-05,0.005
1499.84,1499.66,1499.66,1499.67,False,1.23922e-05,0.005
1499.23,1499.76,1499.75,1499.76,False,0.00011066,0.005
1498.83,1499.48,1499.48,1499.49,False,0.000171522,0.005
1498.75,1499.14,1499.14,1499.15,False,6.20742e-05,0.005
1498.7,1498.94,1498.93,1498.94,False,2.23807e-05,0.005
1498.74,1498.81,1498.81,1498.82,False,2.07151e-06,0.005
1498.82,1498.77,1498.77,1498.78,False,8.56516e-07,0.005
1498.92,1498.8,1498.79,1498.8,False,6.02993e-06,0.005
1499.34,1498.86,1498.86,1498.87,False,9.17562e-05,0.005
1499.15,1499.11,1499.1,1499.11,False,6.67783e-07,0.005
1499.12,1499.13,1499.13,1499.14,False,6.42615e-08,0.005
1499.25,1499.13,1499.13,1499.14,False,5.42143e-06,0.005
1499.26,1499.19,1499.19,1499.2,False,1.76245e-06,0.005
1499.27,1499.23,1499.22,1499.23,False,6.92656e-07,0.005
1499.32,1499.25,1499.25,1499.26,False,1.93536e-06,0.005
1499.31,1499.29,1499.28,1499.29,False,2.21276e-07,0.005
1499.21,1499.3,1499.29,1499.3,False,3.17234e-06,0.005
1499.23,1499.25,1499.25,1499.26,False,2.14985e-07,0.005
1499.15,1499.24,1499.24,1499.25,False,3.29084e-06,0.005
1499.17,1499.19,1499.19,1499.2,False,2.22118e-07,0.005
1499.32,1499.18,1499.18,1499.19,False,7.71891e-06,0.005
1499.4,1499.25,1499.25,1499.26,False,8.69308e-06,0.005
1499.18,1499.33,1499.32,1499.33,False,8.93088e-06,0.005
1499.31,1499.25,1499.25,1499.26,False,1.29525e-06,0.005
1499.32,1499.25,1499.25,1499.26,False,1.77482e-06,0.005
1499.35,1499.29,1499.28,1499.29,False,1.54726e-06,0.005
1499.33,1499.32,1499.32,1499.33,False,3.67674e-08,0.005
1499.4,1499.33,1499.32,1499.33,False,2.21441e-06,0.005
1499.35,1499.36,1499.36,1499.37,False,8.02256e-08,0.005
1499.36,1499.36,1499.36,1499.37,False,7.51085e-09,0.005
1499.48,1499.36,1499.36,1499.37,False,5.35005e-06,0.005
1499.15,1499.42,1499.42,1499.43,False,3.0031e-05,0.005
1499.17,1499.28,1499.28,1499.29,False,5.10288e-06,0.005
1499.22,1499.22,1499.22,1499.23,False,4.9468e-09,0.005
1499.08,1499.22,1499.22,1499.23,False,7.92561e-06,0.005
1499.18,1499.15,1499.14,1499.15,False,4.10866e-07,0.005
1499.13,1499.15,1499.14,1499.15,False,1.26622e-07,0.005
1499.2,1499.14,1499.13,1499.14,False,1.50704e-06,0.005
1499.16,1499.17,1499.17,1499.18,False,4.23597e-08,0.005
1499.21,1499.17,1499.17,1499.18,False,6.25042e-07,0.005
1499.24,1499.19,1499.19,1499.2,False,9.63595e-07,0.005
1499.18,1499.22,1499.21,1499.22,False,5.28699e-07,0.005
1499.19,1499.2,1499.19,1499.2,False,2.54599e-08,0.005
1499.28,1499.19,1499.19,1499.2,False,2.98412e-06,0.005
1499.34,1499.24,1499.23,1499.24,False,4.14495e-06,0.005
1499.31,1499.29,1499.29,1499.3,False,1.42443e-07,0.005
1499.24,1499.3,1499.3,1499.31,False,1.5154e-06,0.005
1499.26,1499.27,1499.26,1499.27,False,3.90416e-08,0.005
1499.08,1499.26,1499.26,1499.27,False,1.36135e-05,0.005
1498.95,1499.17,1499.16,1499.17,False,1.91853e-05,0.005
1499.08,1499.05,1499.05,1499.06,False,2.50202e-07,0.005
1499,1499.05,1499.05,1499.06,False,1.14788e-06,0.005
1498.82,1499.03,1499.02,1499.03,False,1.69267e-05,0.005
1498.67,1498.92,1498.91,1498.92,False,2.48518e-05,0.005
1498.53,1498.79,1498.78,1498.79,False,2.69214e-05,0.005
1498.37,1498.65,1498.65,1498.66,False,3.22701e-05,0.005
1498.48,1498.51,1498.5,1498.51,False,2.68905e-07,0.005
1498.44,1498.49,1498.49,1498.5,False,1.04481e-06,0.005
1498.32,1498.46,1498.46,1498.47,False,8.34275e-06,0.005
1498.15,1498.39,1498.38,1498.39,False,2.29785e-05,0.005
1498.27,1498.27,1498.26,1498.27,False,9.30073e-09,0.005
1498.09,1498.26,1498.26,1498.27,False,1.20418e-05,0.005
1498.01,1498.17,1498.17,1498.18,False,1.06861e-05,0.005
1498.14,1498.09,1498.08,1498.09,False,1.06551e-06,0.005
1498.43,1498.09,1498.08,1498.09,False,4.68295e-05,0.005
1498.39,1498.26,1498.26,1498.27,False,6.2852e-06,0.005
1498.19,1498.33,1498.33,1498.34,False,7.97873e-06,0.005
1498,1498.26,1498.25,1498.26,False,2.68676e-05,0.005
1498.24,1498.12,1498.12,1498.13,False,5.33022e-06,0.005
1498.28,1498.12,1498.12,1498.13,False,9.67872e-06,0.005
1497.79,1498.21,1498.2,1498.21,False,6.88951e-05,0.005
1497.92,1497.99,1497.99,1498,False,2.05404e-06,0.005
1497.66,1497.95,1497.95,1497.96,False,3.42785e-05,0.005
1497.71,1497.8,1497.8,1497.81,False,3.28846e-06,0.005
1497.8,1497.75,1497.75,1497.76,False,8.99405e-07,0.005
1497.89,1497.75,1497.75,1497.76,False,7.57715e-06,0.005
1497.93,1497.82,1497.82,1497.83,False,4.52663e-06,0.005
1498.15,1497.88,1497.87,1497.88,False,2.93044e-05,0.005
1498.13,1498.02,1498.01,1498.02,False,4.86393e-06,0.005
1498.31,1498.08,1498.07,1498.08,False,2.1546e-05,0.005
1498.26,1498.2,1498.19,1498.2,False,1.5088e-06,0.005
1498.48,1498.23,1498.23,1498.24,False,2.47289e-05,0.005
1498.53,1498.36,1498.36,1498.37,False,1.1531e-05,0.005
1498.6,1498.45,1498.44,1498.45,False,9.11493e-06,0.005
1498.64,1498.53,1498.52,1498.53,False,5.01547e-06,0.005
1498.6,1498.59,1498.58,1498.59,False,7.13044e-08,0.005
1498.86,1498.59,1498.59,1498.6,False,2.82772e-05,0.005
1498.92,1498.73,1498.73,1498.74,False,1.42124e-05,0.005
1498.82,1498.83,1498.83,1498.84,False,4.13355e-08,0.005
1499.36,1498.83,1498.83,1498.84,False,0.000111626,0.005
1499.26,1499.1,1499.1,1499.11,False,9.62354e-06,0.005
1499.28,1499.19,1499.18,1499.19,False,3.43379e-06,0.005
1498.87,1499.24,1499.23,1499.24,False,5.37752e-05,0.005
1498.92,1499.05,1499.04,1499.05,False,6.49189e-06,0.005
1499.3,1498.98,1498.97,1498.98,False,4.1011e-05,0.005
1499.32,1499.14,1499.14,1499.15,False,1.23603e-05,0.005
1499.37,1499.24,1499.23,1499.24,False,7.11803e-06,0.005
1499.41,1499.31,1499.3,1499.31,False,4.25661e-06,0.005
1499.25,1499.36,1499.36,1499.37,False,4.91269e-06,0.005
1499.01,1499.3,1499.3,1499.31,False,3.45863e-05,0.005
1499.22,1499.15,1499.15,1499.16,False,1.87008e-06,0.005
1499.51,1499.15,1499.15,1499.16,False,5.16942e-05,0.005
1499.97,1499.34,1499.33,1499.34,False,0.000160701,0.005
-999,1499.67,1499.66,1499.67,True,0.000160701,0.005
1499.86,1499.67,1499.66,1499.67,False,1.49465e-05,0.005
1499.83,1499.77,1499.76,1499.77,False,1.4518e-06,0.005
1499.85,1499.8,1499.8,1499.81,False,9.48791e-07,0.005
1499.78,1499.83,1499.82,1499.83,False,8.79617e-07,0.005
1499.83,1499.8,1499.8,1499.81,False,2.93554e-07,0.005
1499.82,1499.82,1499.81,1499.82,False,4.33795e-09,0.005
1499.87,1499.82,1499.81,1499.82,False,1.06551e-06,0.005
1499.97,1499.85,1499.84,1499.85,False,6.23271e-06,0.005
1499.9,1499.91,1499.9,1499.91,False,3.9018e-08,0.005
1499.82,1499.91,1499.91,1499.92,False,3.29192e-06,0.005
1499.75,1499.86,1499.86,1499.87,False,5.19349e-06,0.005
1499.75,1499.8,1499.8,1499.81,False,1.18847e-06,0.005
-999,1499.78,1499.77,1499.78,True,1.18847e-06,0.005
1499.82,1499.78,1499.77,1499.78,False,7.87256e-07,0.005
1499.74,1499.8,1499.79,1499.8,False,1.35716e-06,0.005
-999,1499.77,1499.76,1499.77,True,1.35716e-06,0.005
-999,1499.77,1499.76,1499.77,True,1.35716e-06,0.005
-999,1499.77,1499.76,1499.77,True,1.35716e-06,0.005
-999,1499.77,1499.76,1499.77,True,1.35716e-06,0.005
1499.96,1499.77,1499.76,1499.77,False,1.46909e-05,0.005
1499.96,1499.87,1499.86,1499.87,False,3.44396e-06,0.005
-999,1499.92,1499.91,1499.92,True,3.44396e-06,0.005
1499.91,1499.92,1499.91,1499.92,False,1.57123e-08,0.005
1499.79,1499.92,1499.91,1499.92,False,6.44944e-06,0.005
1499.68,1499.85,1499.85,1499.86,False,1.1747e-05,0.005
1499.54,1499.76,1499.76,1499.77,False,1.97455e-05,0.005
1498.66,1499.65,1499.64,1499.65,False,0.000389182,0.005
1498.45,1499.14,1499.13,1499.14,False,0.00018796,0.005
1498.82,1498.78,1498.77,1498.78,False,7.5823e-07,0.005
1498.89,1498.77,1498.77,1498.78,False,5.67951e-06,0.005
1499.01,1498.83,1498.83,1498.84,False,1.27353e-05,0.005
1498.84,1498.92,1498.92,1498.93,False,2.88589e-06,0.005
1498.88,1498.92,1498.92,1498.93,False,7.99254e-07,0.005
1498.75,1498.9,1498.9,1498.91,False,9.16828e-06,0.005
1499.15,1498.82,1498.82,1498.83,False,4.28371e-05,0.005
1499.11,1498.99,1498.99,1499,False,5.64434e-06,0.005
1499.02,1499.05,1499.05,1499.06,False,4.61144e-07,0.005
1499.23,1499.06,1499.05,1499.06,False,1.22432e-05,0.005
1499.18,1499.15,1499.14,1499.15,False,4.80033e-07,0.005
1499.03,1499.16,1499.16,1499.17,False,7.18018e-06,0.005
1499.09,1499.1,1499.09,1499.1,False,1.10299e-08,0.005
1498.86,1499.09,1499.09,1499.1,False,2.14946e-05,0.005
1498.78,1498.97,1498.97,1498.98,False,1.47069e-05,0.005
1498.76,1498.87,1498.87,1498.88,False,4.98961e-06,0.005
1498.26,1498.81,1498.81,1498.82,False,0.000122237,0.005
1498.69,1498.53,1498.52,1498.53,False,1.06701e-05,0.005
1499,1498.53,1498.52,1498.53,False,8.98998e-05,0.005
1498.78,1498.77,1498.77,1498.78,False,3.35931e-08,0.005
1498.71,1498.78,1498.77,1498.78,False,1.87041e-06,0.005
1498.96,1498.74,1498.74,1498.75,False,1.87549e-05,0.005
1498.72,1498.85,1498.85,1498.86,False,7.25288e-06,0.005
1498.84,1498.79,1498.78,1498.79,False,1.16661e-06,0.005
1498.8,1498.81,1498.81,1498.82,False,7.27762e-08,0.005
1498.79,1498.81,1498.8,1498.81,False,1.08488e-07,0.005
1498.71,1498.8,1498.79,1498.8,False,3.10539e-06,0.005
1498.67,1498.75,1498.75,1498.76,False,2.71515e-06,0.005
1498.36,1498.71,1498.7,1498.71,False,4.88462e-05,0.005
1498.41,1498.53,1498.52,1498.53,False,5.60589e-06,0.005
1498.62,1498.47,1498.46,1498.47,False,9.5383e-06,0.005
1498.53,1498.54,1498.54,1498.55,False,8.2778e-08,0.005
1498.52,1498.55,1498.54,1498.55,False,2.56684e-07,0.005
1498.51,1498.55,1498.54,1498.55,False,5.00735e-07,0.005
1498.64,1498.53,1498.52,1498.53,False,5.1142e-06,0.005
1498.49,1498.59,1498.58,1498.59,False,3.62503e-06,0.005
1498.38,1498.54,1498.53,1498.54,False,9.80261e-06,0.005
1498.54,1498.46,1498.45,1498.46,False,2.86487e-06,0.005
1498.6,1498.46,1498.45,1498.46,False,8.34171e-06,0.005
1498.47,1498.53,1498.53,1498.54,False,1.4613e-06,0.005
1498.43,1498.53,1498.53,1498.54,False,4.04365e-06,0.005
1498.47,1498.48,1498.47,1498.48,False,2.90598e-08,0.005
1498.4,1498.47,1498.47,1498.48,False,2.15713e-06,0.005
1498.43,1498.44,1498.43,1498.44,False,1.16519e-08,0.005
1498.26,1498.43,1498.43,1498.44,False,1.18855e-05,0.005
1498,1498.34,1498.34,1498.35,False,4.71277e-05,0.005
1498.07,1498.17,1498.16,1498.17,False,3.62912e-06,0.005
1497.92,1498.11,1498.11,1498.12,False,1.50777e-05,0.005
1497.97,1498.01,1498.01,1498.02,False,7.46649e-07,0.005
1498.65,1497.99,1497.99,1498,False,0.000174208,0.005
1498.2,1498.33,1498.33,1498.34,False,6.82314e-06,0.005
-999,1498.33,1498.33,1498.34,True,6.82314e-06,0.005
1498.7,1498.33,1498.33,1498.34,False,5.38951e-05,0.005
1498.72,1498.52,1498.52,1498.53,False,1.55757e-05,0.005
1498.69,1498.63,1498.62,1498.63,False,1.61198e-06,0.005
1498.31,1498.66,1498.66,1498.67,False,4.91683e-05,0.005
1498.51,1498.48,1498.47,1498.48,False,3.64281e-07,0.005
1498.82,1498.48,1498.47,1498.48,False,4.67847e-05,0.005
1498.8,1498.65,1498.65,1498.66,False,8.52484e-06,0.005
1498.75,1498.73,1498.73,1498.74,False,1.39089e-07,0.005
1499.19,1498.74,1498.74,1498.75,False,8.02337e-05,0.005
1498.74,1498.97,1498.97,1498.98,False,2.18086e-05,0.005
1498.9,1498.85,1498.85,1498.86,False,8.15751e-07,0.005
1498.51,1498.86,1498.85,1498.86,False,4.76225e-05,0.005
1498.34,1498.68,1498.67,1498.68,False,4.53124e-05,0.005
1498.16,1498.5,1498.5,1498.51,False,4.65558e-05,0.005
1498.13,1498.32,1498.32,1498.33,False,1.48844e-05,0.005
1498.17,1498.22,1498.22,1498.23,False,1.0585e-06,0.005
1498.06,1498.19,1498.19,1498.2,False,7.16103e-06,0.005
1498.03,1498.12,1498.12,1498.13,False,3.57279e-06,0.005
1497.99,1498.08,1498.07,1498.08,False,2.90374e-06,0.005
1497.9,1498.03,1498.03,1498.04,False,6.82345e-06,0.005
1498.25,1497.96,1497.96,1497.97,False,3.30008e-05,0.005
1498.21,1498.11,1498.11,1498.12,False,3.95994e-06,0.005
1498.03,1498.16,1498.16,1498.17,False,7.08214e-06,0.005
1497.92,1498.1,1498.09,1498.1,False,1.2282e-05,0.005
1497.85,1498,1498,1498.01,False,9.49785e-06,0.005
1497.81,1497.92,1497.92,1497.93,False,5.13984e-06,0.005
1497.82,1497.86,1497.86,1497.87,False,7.7745e-07,0.005
1497.67,1497.84,1497.84,1497.85,False,1.16459e-05,0.005
1497.52,1497.75,1497.75,1497.76,False,2.1587e-05,0.005
1497.74,1497.63,1497.63,1497.64,False,4.69893e-06,0.005
1498.06,1497.63,1497.63,1497.64,False,7.33818e-05,0.005
1497.69,1497.85,1497.85,1497.86,False,1.06623e-05,0.005
1498.55,1497.85,1497.85,1497.86,False,0.000194062,0.005
1498.91,1498.21,1498.21,1498.22,False,0.000194384,0.005
1497.59,1498.58,1498.57,1498.58,False,0.000388752,0.005
1497.97,1498.07,1498.07,1498.08,False,4.07776e-06,0.005
1497.77,1498.01,1498.01,1498.02,False,2.39199e-05,0.005
1498.06,1497.89,1497.88,1497.89,False,1.21068e-05,0.005
1498.22,1497.98,1497.97,1497.98,False,2.39462e-05,0.005
1497.94,1498.1,1498.1,1498.11,False,1.05443e-05,0.005
-999,1498.02,1498.02,1498.03,True,1.05443e-05,0.005
1498.21,1498.02,1498.01,1498.02,False,1.44643e-05,0.005
1498.31,1498.12,1498.11,1498.12,False,1.48554e-05,0.005
1498.09,1498.22,1498.21,1498.22,False,6.54363e-06,0.005
1497.9,1498.15,1498.15,1498.16,False,2.55881e-05,0.005
1499.58,1498.02,1498.02,1498.03,False,0.00097112,0.005
1497.99,1498.83,1498.82,1498.83,False,0.000278953,0.005
1498.05,1498.4,1498.4,1498.41,False,4.92143e-05,0.005
1497.89,1498.22,1498.21,1498.22,False,4.2973e-05,0.005
1497.8,1498.04,1498.04,1498.05,False,2.39555e-05,0.005
1497.74,1497.92,1497.91,1497.92,False,1.25184e-05,0.005
1498.07,1497.82,1497.82,1497.83,False,2.41379e-05,0.005
1498.55,1497.95,1497.95,1497.96,False,0.000143892,0.005
1498.08,1498.26,1498.26,1498.27,False,1.31296e-05,0.005
1498.53,1498.26,1498.26,1498.27,False,2.86205e-05,0.005
1497.95,1498.4,1498.4,1498.41,False,8.12631e-05,0.005
1497.85,1498.17,1498.16,1498.17,False,4.06021e-05,0.005
1498.27,1498,1498,1498.01,False,2.86326e-05,0.005
1498.02,1498.14,1498.13,1498.14,False,5.61097e-06,0.005
1498.03,1498.08,1498.07,1498.08,False,9.37677e-07,0.005
1497.93,1498.05,1498.05,1498.06,False,6.09127e-06,0.005
1497.83,1497.99,1497.98,1497.99,False,1.01429e-05,0.005
1498.05,1497.91,1497.9,1497.91,False,8.25483e-06,0.005
1498.12,1497.98,1497.97,1497.98,False,7.87e-06,0.005
-999,1498.05,1498.05,1498.06,True,7.87e-06,0.005
1498.41,1498.05,1498.05,1498.06,False,5.09632e-05,0.005
1498.33,1498.24,1498.23,1498.24,False,3.365e-06,0.005
1498.41,1498.29,1498.28,1498.29,False,6.03842e-06,0.005
1498.51,1498.35,1498.35,1498.36,False,1.00528e-05,0.005
1498.42,1498.43,1498.43,1498.44,False,7.58305e-08,0.005
1498.16,1498.43,1498.43,1498.44,False,3.01853e-05,0.005
1499.37,1498.29,1498.29,1498.3,False,0.000463963,0.005
