observed,predicted,low,high,anomalous,err,threshold
14.5537,14.5562,14.5552,14.5572,False,6.90871e-09,0.001
14.487,14.5547,14.5537,14.5557,False,5.09602e-06,0.001
14.5087,14.5201,14.5191,14.5211,False,1.4511e-07,0.001
14.528,14.5141,14.5131,14.5151,False,2.16175e-07,0.001
14.4417,14.5211,14.5201,14.5221,False,7.0092e-06,0.001
14.4052,14.4806,14.4796,14.4816,False,6.31857e-06,0.001
14.4232,14.4418,14.4408,14.4428,False,3.85371e-07,0.001
14.4097,14.4321,14.4311,14.4331,False,5.57646e-07,0.001
14.5559,14.4207,14.4197,14.4217,False,2.03222e-05,0.001
14.6363,14.4897,14.4887,14.4907,False,2.38794e-05,0.001
14.7042,14.565,14.564,14.566,False,2.15353e-05,0.001
15.0357,14.6365,14.6355,14.6375,False,0.000177058,0.001
15.0914,14.8408,14.8398,14.8418,False,6.977e-05,0.001
15.001,14.97,14.969,14.971,False,1.06809e-06,0.001
15.1244,14.9865,14.9855,14.9875,False,2.11371e-05,0.001
15.3115,15.0569,15.0559,15.0579,False,7.20219e-05,0.001
15.3107,15.1875,15.1865,15.1885,False,1.68674e-05,0.001
15.0614,15.2513,15.2503,15.2523,False,4.0054e-05,0.001
15.0805,15.1545,15.1535,15.1555,False,6.07833e-06,0.001
15.0277,15.116,15.115,15.117,False,8.6699e-06,0.001
15.0124,15.0708,15.0698,15.0718,False,3.78426e-06,0.001
15.0296,15.0408,15.0398,15.0418,False,1.39712e-07,0.001
14.7662,15.0349,15.0339,15.0359,False,8.02139e-05,0.001
14.7266,14.8975,14.8965,14.8985,False,3.24672e-05,0.001
14.815,14.8094,14.8084,14.8104,False,3.49614e-08,0.001
14.8207,14.8087,14.8077,14.8097,False,1.60483e-07,0.001
14.7544,14.8149,14.8139,14.8159,False,4.07331e-06,0.001
14.7465,14.784,14.783,14.785,False,1.56235e-06,0.001
14.6638,14.7646,14.7636,14.7656,False,1.1288e-05,0.001
14.623,14.713,14.712,14.714,False,8.99762e-06,0.001
14.638,14.6668,14.6658,14.6678,False,9.18555e-07,0.001
14.6268,14.6518,14.6508,14.6528,False,6.95337e-07,0.001
14.7414,14.639,14.638,14.64,False,1.16518e-05,0.001
14.9394,14.6913,14.6903,14.6923,False,6.8415e-05,0.001
14.8093,14.8183,14.8173,14.8193,False,9.09083e-08,0.001
14.8794,14.8192,14.8182,14.8202,False,4.02533e-06,0.001
15.055,14.8499,14.8489,14.8509,False,4.67321e-05,0.001
14.9614,14.9548,14.9538,14.9558,False,4.77729e-08,0.001
14.9112,14.9589,14.9579,14.9599,False,2.52511e-06,0.001
15.0676,14.9344,14.9334,14.9354,False,1.97007e-05,0.001
15.0991,15.0023,15.0013,15.0033,False,1.04097e-05,0.001
15.127,15.0523,15.0513,15.0533,False,6.20715e-06,0.001
15.2139,15.0907,15.0897,15.0917,False,1.68557e-05,0.001
14.9569,15.1538,15.1528,15.1548,False,4.30821e-05,0.001
14.8523,15.0535,15.0525,15.0545,False,4.49824e-05,0.001
14.7555,14.9501,14.9491,14.9511,False,4.20655e-05,0.001
14.687,14.8501,14.8491,14.8511,False,2.95459e-05,0.001
14.6644,14.7663,14.7653,14.7673,False,1.15472e-05,0.001
14.4763,14.7138,14.7128,14.7148,False,6.26862e-05,0.001
14.4832,14.5922,14.5912,14.5932,False,1.31971e-05,0.001
14.508,14.5358,14.5348,14.5368,False,8.60326e-07,0.001
14.6619,14.5213,14.5203,14.5223,False,2.19549e-05,0.001
14.6615,14.5932,14.5922,14.5942,False,5.18901e-06,0.001
14.417,14.6284,14.6274,14.6294,False,4.9674e-05,0.001
14.3911,14.5205,14.5195,14.5215,False,1.86094e-05,0.001
14.5229,14.4537,14.4527,14.4547,False,5.32128e-06,0.001
14.5449,14.4888,14.4878,14.4898,False,3.50027e-06,0.001
14.5647,14.5178,14.5168,14.5188,False,2.44478e-06,0.001
14.5788,14.5419,14.5409,14.5429,False,1.51525e-06,0.001
14.8594,14.5608,14.5598,14.5618,False,9.90781e-05,0.001
14.9246,14.7135,14.7125,14.7145,False,4.95229e-05,0.001
14.9895,14.8222,14.8212,14.8232,False,3.10906e-05,0.001
15.0703,14.9083,14.9073,14.9093,False,2.91748e-05,0.001
15.136,14.9914,14.9904,14.9924,False,2.32311e-05,0.001
15.1621,15.0658,15.0648,15.0668,False,1.03095e-05,0.001
15.3131,15.1154,15.1144,15.1164,False,4.34235e-05,0.001
15.2569,15.2167,15.2157,15.2177,False,1.79473e-06,0.001
15.4001,15.2378,15.2368,15.2388,False,2.92644e-05,0.001
15.3058,15.3209,15.3199,15.3219,False,2.52294e-07,0.001
15.2275,15.3212,15.3202,15.3222,False,9.74745e-06,0.001
15.1724,15.2733,15.2723,15.2743,False,1.13099e-05,0.001
15.0184,15.2214,15.2204,15.2224,False,4.57815e-05,0.001
14.9223,15.1174,15.1164,15.1184,False,4.22989e-05,0.001
14.6708,15.0171,15.0161,15.0181,False,0.000133279,0.001
14.511,14.8396,14.8386,14.8406,False,0.000119978,0.001
14.5025,14.6708,14.6698,14.6718,False,3.14546e-05,0.001
14.4222,14.5839,14.5829,14.5849,False,2.90552e-05,0.001
14.5544,14.5009,14.4999,14.5019,False,3.17616e-06,0.001
14.5872,14.5012,14.5002,14.5022,False,8.21686e-06,0.001
14.6284,14.5453,14.5443,14.5463,False,7.66551e-06,0.001
14.7651,14.588,14.587,14.5891,False,3.48293e-05,0.001
14.9217,14.6787,14.6777,14.6797,False,6.56192e-05,0.001
14.9495,14.8034,14.8024,14.8044,False,2.37265e-05,0.001
14.8818,14.8787,14.8777,14.8797,False,1.06145e-08,0.001
14.9435,14.8806,14.8796,14.8816,False,4.39395e-06,0.001
15.0355,14.9127,14.9117,14.9137,False,1.6755e-05,0.001
15.0612,14.9757,14.9747,14.9767,False,8.1252e-06,0.001
14.8645,15.0198,15.0188,15.0208,False,2.67941e-05,0.001
15.0552,14.9406,14.9396,14.9416,False,1.45899e-05,0.001
15.0389,14.9987,14.9977,14.9997,False,1.79648e-06,0.001
15.151,15.0196,15.0186,15.0206,False,1.91775e-05,0.001
15.1558,15.087,15.086,15.088,False,5.26546e-06,0.001
15.2256,15.1224,15.1214,15.1234,False,1.18317e-05,0.001
15.1524,15.1754,15.1744,15.1764,False,5.8572e-07,0.001
15.0678,15.1753,15.1743,15.1763,False,1.2847e-05,0.001
15.0589,15.1203,15.1193,15.1213,False,4.1851e-06,0.001
14.9949,15.0886,15.0876,15.0896,False,9.74801e-06,0.001
14.8374,15.0406,15.0396,15.0416,False,4.58666e-05,0.001
14.7992,14.9365,14.9355,14.9375,False,2.09436e-05,0.001
14.8092,14.8657,14.8647,14.8667,False,3.55198e-06,0.001
14.8551,14.8365,14.8355,14.8375,False,3.84151e-07,0.001
14.8164,14.8366,14.8356,14.8376,False,4.55615e-07,0.001
14.8889,14.8264,14.8254,14.8274,False,4.34238e-06,0.001
14.9261,14.8583,14.8573,14.8593,False,5.11434e-06,0.001
14.8507,14.8931,14.8921,14.8941,False,1.9967e-06,0.001
14.794,14.8716,14.8706,14.8726,False,6.69591e-06,0.001
14.7723,14.8318,14.8308,14.8328,False,3.93129e-06,0.001
14.791,14.8012,14.8002,14.8022,False,1.14841e-07,0.001
14.8269,14.7959,14.7949,14.7969,False,1.07019e-06,0.001
14.873,14.8117,14.8107,14.8127,False,4.17194e-06,0.001
14.94,14.8431,14.8421,14.8441,False,1.04272e-05,0.001
14.9669,14.8928,14.8918,14.8938,False,6.10275e-06,0.001
14.9664,14.9309,14.9299,14.9319,False,1.39907e-06,0.001
14.922,14.9492,14.9482,14.9502,False,8.24008e-07,0.001
14.9724,14.9354,14.9344,14.9364,False,1.52238e-06,0.001
15.1637,14.9542,14.9532,14.9552,False,4.87562e-05,0.001
15.2408,15.0614,15.0604,15.0624,False,3.57513e-05,0.001
15.3,15.1537,15.1527,15.1547,False,2.37703e-05,0.001
15.2498,15.2289,15.2279,15.2299,False,4.83011e-07,0.001
15.2006,15.2399,15.2389,15.2409,False,1.71795e-06,0.001
15.243,15.2199,15.2189,15.2209,False,5.94971e-07,0.001
15.226,15.2316,15.2306,15.2326,False,3.46501e-08,0.001
15.1035,15.2316,15.2306,15.2326,False,1.82386e-05,0.001
15.0927,15.1662,15.1651,15.1672,False,5.99427e-06,0.001
15.0739,15.1282,15.1272,15.1292,False,3.2768e-06,0.001
15.1259,15.1003,15.0993,15.1013,False,7.29851e-07,0.001
15.1854,15.1133,15.1123,15.1143,False,5.77909e-06,0.001
15.2056,15.1502,15.1492,15.1512,False,3.40909e-06,0.001
15.1406,15.1787,15.1777,15.1797,False,1.6144e-06,0.001
15.2773,15.1593,15.1583,15.1603,False,1.54587e-05,0.001
15.2041,15.2195,15.2185,15.2205,False,2.63554e-07,0.001
15.1332,15.2197,15.2187,15.2207,False,8.31041e-06,0.001
15.2138,15.1755,15.1745,15.1765,False,1.63278e-06,0.001
15.2346,15.1756,15.1746,15.1766,False,3.86469e-06,0.001
15.2156,15.206,15.205,15.207,False,1.02831e-07,0.001
15.3313,15.2111,15.2101,15.2121,False,1.60506e-05,0.001
15.3681,15.2725,15.2715,15.2735,False,1.01482e-05,0.001
15.3916,15.3217,15.3207,15.3227,False,5.42226e-06,0.001
15.4573,15.3577,15.3567,15.3587,False,1.10167e-05,0.001
15.4816,15.4088,15.4078,15.4098,False,5.89371e-06,0.001
15.502,15.4463,15.4453,15.4473,False,3.44905e-06,0.001
15.4684,15.475,15.474,15.476,False,4.79816e-08,0.001
15.5045,15.4751,15.4741,15.4761,False,9.62425e-07,0.001
15.4618,15.4901,15.4891,15.4911,False,8.89483e-07,0.001
15.4699,15.4757,15.4747,15.4767,False,3.75948e-08,0.001
15.4453,15.4727,15.4717,15.4737,False,8.32742e-07,0.001
15.348,15.4587,15.4577,15.4597,False,1.36043e-05,0.001
15.3304,15.402,15.401,15.403,False,5.69998e-06,0.001
15.3555,15.3651,15.3641,15.3661,False,1.0203e-07,0.001
15.3878,15.36,15.359,15.361,False,8.58171e-07,0.001
15.4233,15.3742,15.3732,15.3752,False,2.67444e-06,0.001
15.4286,15.3994,15.3984,15.4004,False,9.48211e-07,0.001
15.4161,15.4144,15.4134,15.4154,False,3.07274e-09,0.001
15.4617,15.4153,15.4143,15.4163,False,2.38743e-06,0.001
15.4866,15.439,15.438,15.44,False,2.51395e-06,0.001
15.5565,15.4635,15.4625,15.4645,False,9.61097e-06,0.001
15.58,15.5112,15.5102,15.5122,False,5.26109e-06,0.001
15.59,15.5466,15.5456,15.5476,False,2.0918e-06,0.001
15.6083,15.569,15.568,15.57,False,1.71826e-06,0.001
15.6061,15.5892,15.5882,15.5902,False,3.18341e-07,0.001
15.6219,15.5979,15.5969,15.5989,False,6.3764e-07,0.001
15.6028,15.6102,15.6092,15.6112,False,6.15705e-08,0.001
15.5907,15.6102,15.6092,15.6112,False,4.23028e-07,0.001
15.616,15.6002,15.5992,15.6012,False,2.76938e-07,0.001
15.6701,15.6082,15.6072,15.6092,False,4.25415e-06,0.001
15.6986,15.6399,15.6389,15.6409,False,3.82588e-06,0.001
15.6903,15.6701,15.6691,15.6711,False,4.53325e-07,0.001
15.7244,15.6806,15.6796,15.6816,False,2.13408e-06,0.001
15.7349,15.703,15.702,15.704,False,1.12969e-06,0.001
15.7134,15.7194,15.7184,15.7204,False,4.05636e-08,0.001
15.7234,15.7195,15.7185,15.7205,False,1.68839e-08,0.001
15.7199,15.7215,15.7205,15.7225,False,2.70763e-09,0.001
15.7106,15.7207,15.7197,15.7217,False,1.1281e-07,0.001
15.728,15.7155,15.7145,15.7165,False,1.72743e-07,0.001
15.7162,15.7219,15.7209,15.7229,False,3.57234e-08,0.001
15.7085,15.719,15.718,15.72,False,1.22791e-07,0.001
15.717,15.7136,15.7126,15.7146,False,1.26772e-08,0.001
15.7184,15.7136,15.7126,15.7146,False,2.54029e-08,0.001
15.6779,15.7161,15.7151,15.7171,False,1.62001e-06,0.001
15.7192,15.6966,15.6956,15.6976,False,5.68694e-07,0.001
15.7244,15.708,15.707,15.709,False,2.97767e-07,0.001
15.7368,15.7165,15.7155,15.7175,False,4.59203e-07,0.001
15.7419,15.7269,15.7259,15.7279,False,2.49071e-07,0.001
15.7493,15.7346,15.7336,15.7356,False,2.39643e-07,0.001
15.7635,15.7422,15.7412,15.7432,False,5.05809e-07,0.001
15.7401,15.7531,15.7521,15.7541,False,1.88133e-07,0.001
15.7458,15.7465,15.7455,15.7475,False,5.76993e-10,0.001
15.7426,15.7461,15.7451,15.7471,False,1.36899e-08,0.001
15.7307,15.7443,15.7433,15.7453,False,2.05907e-07,0.001
15.8033,15.7374,15.7364,15.7384,False,4.83191e-06,0.001
15.8047,15.771,15.77,15.772,False,1.25941e-06,0.001
15.8012,15.7884,15.7874,15.7894,False,1.8071e-07,0.001
15.7578,15.7951,15.7941,15.7961,False,1.54222e-06,0.001
15.7319,15.776,15.775,15.777,False,2.16099e-06,0.001
15.7538,15.7534,15.7523,15.7544,False,2.25612e-10,0.001
15.6672,15.7532,15.7522,15.7542,False,8.21242e-06,0.001
15.6615,15.7092,15.7082,15.7102,False,2.53099e-06,0.001
15.6625,15.6846,15.6836,15.6856,False,5.41606e-07,0.001
15.6163,15.6731,15.6721,15.6741,False,3.59039e-06,0.001
15.5512,15.6441,15.6431,15.6451,False,9.58143e-06,0.001
15.5565,15.5964,15.5954,15.5974,False,1.76911e-06,0.001
15.6016,15.5757,15.5747,15.5767,False,7.43356e-07,0.001
15.5497,15.5889,15.5879,15.5899,False,1.70532e-06,0.001
15.4925,15.5689,15.5679,15.5699,False,6.49311e-06,0.001
15.4239,15.5297,15.5287,15.5307,False,1.24426e-05,0.001
15.4113,15.4754,15.4744,15.4764,False,4.56221e-06,0.001
15.446,15.4424,15.4414,15.4434,False,1.4785e-08,0.001
15.5082,15.4422,15.4412,15.4432,False,4.84685e-06,0.001
15.5974,15.476,15.475,15.477,False,1.63882e-05,0.001
15.5874,15.5382,15.5372,15.5392,False,2.68674e-06,0.001
15.6171,15.5637,15.5627,15.5647,False,3.17022e-06,0.001
15.556,15.5911,15.5901,15.5921,False,1.36815e-06,0.001
15.5766,15.5733,15.5723,15.5743,False,1.23174e-08,0.001
15.6063,15.5732,15.5722,15.5742,False,1.215e-06,0.001
15.5242,15.5902,15.5892,15.5912,False,4.83269e-06,0.001
15.5241,15.5566,15.5556,15.5576,False,1.17086e-06,0.001
15.4145,15.5398,15.5388,15.5408,False,1.74317e-05,0.001
15.4377,15.4756,15.4746,15.4766,False,1.59733e-06,0.001
15.466,15.4559,15.4549,15.4569,False,1.1297e-07,0.001
15.4818,15.4559,15.4549,15.4569,False,7.47164e-07,0.001
15.5409,15.4692,15.4682,15.4702,False,5.7091e-06,0.001
15.5689,15.5059,15.5049,15.5069,False,4.40821e-06,0.001
15.5725,15.5383,15.5373,15.5393,False,1.29932e-06,0.001
15.6099,15.556,15.555,15.557,False,3.23357e-06,0.001
15.6189,15.5836,15.5826,15.5846,False,1.38438e-06,0.001
15.6673,15.6018,15.6008,15.6028,False,4.76662e-06,0.001
15.6888,15.6354,15.6344,15.6364,False,3.16852e-06,0.001
15.6949,15.6629,15.6619,15.6639,False,1.13947e-06,0.001
15.7257,15.6794,15.6784,15.6804,False,2.38191e-06,0.001
15.7779,15.7031,15.7021,15.7041,False,6.20952e-06,0.001
15.8629,15.7415,15.7405,15.7425,False,1.63751e-05,0.001
15.8286,15.8038,15.8028,15.8048,False,6.83559e-07,0.001
15.8365,15.8168,15.8158,15.8178,False,4.30582e-07,0.001
15.962,15.8269,15.8259,15.8279,False,2.02734e-05,0.001
15.9194,15.896,15.895,15.897,False,6.06985e-07,0.001
15.8931,15.9084,15.9074,15.9094,False,2.60381e-07,0.001
15.9573,15.9006,15.8996,15.9016,False,3.56851e-06,0.001
15.9866,15.9295,15.9285,15.9305,False,3.6214e-06,0.001
15.9971,15.9589,15.9579,15.9599,False,1.62001e-06,0.001
15.9539,15.9786,15.9776,15.9796,False,6.78836e-07,0.001
16.0038,15.966,15.965,15.967,False,1.58365e-06,0.001
16.0074,15.9853,15.9843,15.9863,False,5.44065e-07,0.001
16.002,15.9967,15.9957,15.9977,False,3.11064e-08,0.001
15.9744,15.9995,15.9985,16.0005,False,6.99818e-07,0.001
16.0494,15.9866,15.9856,15.9876,False,4.37548e-06,0.001
16.0405,16.0187,16.0177,16.0197,False,5.2948e-07,0.001
16.1446,16.03,16.029,16.031,False,1.45847e-05,0.001
16.1656,16.0887,16.0877,16.0897,False,6.57141e-06,0.001
16.1699,16.1283,16.1273,16.1293,False,1.92063e-06,0.001
16.1733,16.1498,16.1488,16.1508,False,6.13037e-07,0.001
16.1738,16.1619,16.1609,16.1629,False,1.57583e-07,0.001
16.1809,16.1681,16.1671,16.1691,False,1.83304e-07,0.001
16.182,16.1747,16.1737,16.1757,False,5.9692e-08,0.001
16.1937,16.1785,16.1775,16.1795,False,2.58014e-07,0.001
16.2031,16.1863,16.1853,16.1873,False,3.14385e-07,0.001
16.2081,16.1949,16.1939,16.1959,False,1.92815e-07,0.001
16.2098,16.2017,16.2007,16.2027,False,7.27119e-08,0.001
16.2172,16.2059,16.2049,16.2069,False,1.42308e-07,0.001
16.2126,16.2117,16.2107,16.2127,False,9.16828e-10,0.001
16.2121,16.2122,16.2112,16.2132,False,8.88178e-12,0.001
16.2163,16.2122,16.2112,16.2132,False,1.87285e-08,0.001
16.2209,16.2143,16.2133,16.2153,False,4.8479e-08,0.001
16.2331,16.2177,16.2167,16.2187,False,2.63921e-07,0.001
16.2269,16.2256,16.2246,16.2266,False,1.90363e-09,0.001
16.2318,16.2263,16.2253,16.2273,False,3.35931e-08,0.001
16.2235,16.2291,16.2281,16.2301,False,3.50507e-08,0.001
16.2233,16.2263,16.2253,16.2273,False,9.68399e-09,0.001
16.2258,16.2247,16.2237,16.2257,False,1.27046e-09,0.001
16.2392,16.2247,16.2237,16.2257,False,2.32633e-07,0.001
16.2435,16.2321,16.2311,16.2331,False,1.43299e-07,0.001
16.2407,16.238,16.237,16.239,False,8.14352e-09,0.001
16.1979,16.2394,16.2384,16.2404,False,1.91419e-06,0.001
16.173,16.2182,16.2172,16.2192,False,2.26777e-06,0.001
16.1125,16.1949,16.1939,16.1959,False,7.55288e-06,0.001
15.8092,16.1527,16.1517,16.1537,False,0.000131067,0.001
15.744,15.9768,15.9758,15.9778,False,6.02054e-05,0.001
15.8955,15.8567,15.8557,15.8577,False,1.66924e-06,0.001
15.9224,15.8563,15.8553,15.8573,False,4.84974e-06,0.001
15.9331,15.8904,15.8894,15.8914,False,2.02442e-06,0.001
15.9215,15.9124,15.9114,15.9134,False,9.16106e-08,0.001
15.9417,15.9171,15.9161,15.9181,False,6.73151e-07,0.001
15.9143,15.9297,15.9287,15.9307,False,2.6337e-07,0.001
15.9851,15.9219,15.9209,15.9229,False,4.43779e-06,0.001
15.9917,15.9542,15.9532,15.9552,False,1.56361e-06,0.001
15.97,15.9736,15.9726,15.9746,False,1.40126e-08,0.001
16.0739,15.9737,15.9727,15.9747,False,1.1156e-05,0.001
16.0794,16.0249,16.0239,16.0259,False,3.29971e-06,0.001
16.0571,16.0531,16.0521,16.0541,False,1.80016e-08,0.001
16.0991,16.0553,16.0543,16.0563,False,2.13234e-06,0.001
15.9626,16.0777,16.0767,16.0787,False,1.47079e-05,0.001
15.9922,16.019,16.018,16.02,False,7.95422e-07,0.001
15.8229,16.0049,16.0039,16.0059,False,3.68227e-05,0.001
15.8956,15.9118,15.9108,15.9128,False,2.90398e-07,0.001
15.9698,15.903,15.902,15.904,False,4.95214e-06,0.001
16.049,15.9371,15.9361,15.9381,False,1.39053e-05,0.001
15.958,15.9946,15.9936,15.9956,False,1.48924e-06,0.001
15.9387,15.9944,15.9934,15.9954,False,3.44706e-06,0.001
15.9524,15.9657,15.9647,15.9667,False,1.96127e-07,0.001
15.913,15.9587,15.9577,15.9597,False,2.3194e-06,0.001
15.9811,15.9353,15.9343,15.9363,False,2.32649e-06,0.001
15.9947,15.9586,15.9576,15.9596,False,1.44764e-06,0.001
15.9897,15.9772,15.9762,15.9782,False,1.73834e-07,0.001
15.9824,15.9837,15.9827,15.9847,False,1.88806e-09,0.001
15.9476,15.9837,15.9827,15.9847,False,1.44692e-06,0.001
15.8426,15.9652,15.9642,15.9662,False,1.67058e-05,0.001
15.8177,15.9024,15.9014,15.9034,False,7.973e-06,0.001
15.8914,15.8587,15.8577,15.8597,False,1.18509e-06,0.001
15.9285,15.8589,15.8579,15.8599,False,5.3796e-06,0.001
15.9176,15.8947,15.8937,15.8957,False,5.82531e-07,0.001
15.8937,15.9066,15.9056,15.9076,False,1.85557e-07,0.001
15.9743,15.9,15.899,15.901,False,6.12869e-06,0.001
15.9547,15.938,15.937,15.939,False,3.11119e-07,0.001
15.9343,15.9468,15.9458,15.9478,False,1.72495e-07,0.001
15.9613,15.9404,15.9394,15.9414,False,4.83509e-07,0.001
15.9819,15.951,15.95,15.952,False,1.05875e-06,0.001
15.9372,15.9669,15.9659,15.9679,False,9.80284e-07,0.001
15.9411,15.9518,15.9508,15.9528,False,1.27514e-07,0.001
15.9853,15.9462,15.9452,15.9472,False,1.6963e-06,0.001
15.9828,15.9662,15.9652,15.9672,False,3.06944e-07,0.001
15.9748,15.9748,15.9738,15.9758,False,4.29878e-13,0.001
15.919,15.9749,15.9739,15.9759,False,3.47189e-06,0.001
15.8659,15.9463,15.9453,15.9473,False,7.1805e-06,0.001
15.8402,15.905,15.904,15.906,False,4.66875e-06,0.001
15.7505,15.8717,15.8707,15.8727,False,1.63086e-05,0.001
15.8025,15.8095,15.8085,15.8105,False,5.51229e-08,0.001
15.8347,15.8056,15.8046,15.8066,False,9.40334e-07,0.001
15.8679,15.8205,15.8195,15.8215,False,2.4981e-06,0.001
15.9041,15.8448,15.8438,15.8458,False,3.90157e-06,0.001
15.9235,15.8752,15.8742,15.8762,False,2.58839e-06,0.001
15.8942,15.9001,15.8991,15.9011,False,3.82215e-08,0.001
15.8939,15.9002,15.8992,15.9012,False,4.35954e-08,0.001
15.7853,15.8969,15.8959,15.8979,False,1.38449e-05,0.001
15.7964,15.8398,15.8388,15.8408,False,2.09508e-06,0.001
15.9175,15.8173,15.8163,15.8183,False,1.11529e-05,0.001
15.9356,15.8684,15.8674,15.8694,False,5.01254e-06,0.001
15.8769,15.9031,15.9021,15.9041,False,7.64471e-07,0.001
15.903,15.903,15.902,15.904,False,1.74083e-13,0.001
15.8345,15.9028,15.9018,15.9038,False,5.17612e-06,0.001
15.8893,15.8678,15.8668,15.8688,False,5.13725e-07,0.001
15.9151,15.8679,15.8669,15.8689,False,2.4716e-06,0.001
15.8636,15.8921,15.8911,15.8931,False,9.0484e-07,0.001
15.847,15.8777,15.8767,15.8787,False,1.04859e-06,0.001
15.8351,15.8619,15.8609,15.8629,False,7.97443e-07,0.001
15.8474,15.8481,15.8471,15.8491,False,5.48713e-10,0.001
15.7776,15.8477,15.8467,15.8487,False,5.4598e-06,0.001
15.7673,15.8119,15.8109,15.8129,False,2.20608e-06,0.001
15.7379,15.7889,15.7879,15.7899,False,2.8863e-06,0.001
15.7351,15.7627,15.7617,15.7637,False,8.44861e-07,0.001
15.7599,15.7485,15.7475,15.7495,False,1.45337e-07,0.001
15.7566,15.7485,15.7475,15.7495,False,7.25512e-08,0.001
15.7595,15.7527,15.7517,15.7537,False,5.12202e-08,0.001
15.7029,15.7562,15.7552,15.7572,False,3.15686e-06,0.001
15.7505,15.729,15.728,15.73,False,5.15863e-07,0.001
15.7315,15.7398,15.7388,15.7408,False,7.69177e-08,0.001
15.6826,15.7356,15.7346,15.7366,False,3.1258e-06,0.001
15.6912,15.7085,15.7075,15.7095,False,3.33173e-07,0.001
15.7282,15.6995,15.6985,15.7005,False,9.16671e-07,0.001
15.7547,15.7141,15.7131,15.7151,False,1.8281e-06,0.001
15.8529,15.735,15.734,15.736,False,1.54489e-05,0.001
15.8071,15.7954,15.7944,15.7964,False,1.527e-07,0.001
15.753,15.8017,15.8007,15.8027,False,2.63424e-06,0.001
15.8465,15.7768,15.7758,15.7778,False,5.39814e-06,0.001
15.8079,15.8123,15.8113,15.8133,False,2.11341e-08,0.001
15.7779,15.8125,15.8115,15.8135,False,1.3298e-06,0.001
15.8043,15.7948,15.7938,15.7958,False,9.93443e-08,0.001
15.8135,15.7948,15.7938,15.7958,False,3.89749e-07,0.001
15.8224,15.8044,15.8034,15.8054,False,3.59833e-07,0.001
15.8527,15.8137,15.8127,15.8147,False,1.69227e-06,0.001
15.8149,15.8337,15.8327,15.8347,False,3.91314e-07,0.001
15.803,15.8242,15.8232,15.8252,False,4.98628e-07,0.001
15.8478,15.8133,15.8123,15.8143,False,1.32349e-06,0.001
15.7978,15.8309,15.8299,15.8319,False,1.215e-06,0.001
15.7588,15.8141,15.8131,15.8151,False,3.39656e-06,0.001
15.733,15.7857,15.7847,15.7867,False,3.08756e-06,0.001
15.7228,15.7586,15.7576,15.7596,False,1.42208e-06,0.001
15.7525,15.7402,15.7392,15.7412,False,1.69047e-07,0.001
15.7153,15.7402,15.7392,15.7412,False,6.90673e-07,0.001
15.7037,15.7275,15.7265,15.7285,False,6.31846e-07,0.001
15.6969,15.7153,15.7143,15.7163,False,3.75372e-07,0.001
15.6781,15.7058,15.7048,15.7068,False,8.52769e-07,0.001
15.7562,15.6916,15.6906,15.6926,False,4.63583e-06,0.001
15.7556,15.7246,15.7236,15.7256,False,1.07068e-06,0.001
15.8852,15.7406,15.7396,15.7416,False,2.32243e-05,0.001
15.7732,15.8146,15.8136,15.8156,False,1.9076e-06,0.001
15.7802,15.8145,15.8135,15.8155,False,1.30463e-06,0.001
15.8634,15.7968,15.7958,15.7978,False,4.93438e-06,0.001
15.8116,15.8307,15.8297,15.8317,False,4.04018e-07,0.001
15.7755,15.8307,15.8297,15.8317,False,3.38558e-06,0.001
15.7596,15.8024,15.8014,15.8034,False,2.03478e-06,0.001
15.7593,15.7803,15.7793,15.7813,False,4.89912e-07,0.001
15.7842,15.7695,15.7685,15.7705,False,2.40928e-07,0.001
15.8387,15.777,15.776,15.778,False,4.23573e-06,0.001
15.8411,15.8086,15.8076,15.8096,False,1.17538e-06,0.001
15.8823,15.8254,15.8244,15.8264,False,3.60033e-06,0.001
15.8968,15.8546,15.8536,15.8556,False,1.98258e-06,0.001
15.8948,15.8763,15.8753,15.8773,False,3.80355e-07,0.001
15.9064,15.8859,15.8849,15.8869,False,4.67643e-07,0.001
15.921,15.8964,15.8954,15.8974,False,6.7188e-07,0.001
