observed,predicted,low,high,anomalous,err,threshold
27.3209,27.4466,27.4416,27.4516,False,9.87366e-06,0.005
27.3196,27.382,27.377,27.387,False,2.43686e-06,0.005
27.2936,27.3494,27.3444,27.3544,False,1.94699e-06,0.005
27.2003,27.3205,27.3155,27.3255,False,9.02554e-06,0.005
27.2002,27.2586,27.2536,27.2636,False,2.1306e-06,0.005
27.1751,27.2281,27.2231,27.2331,False,1.75692e-06,0.005
27.2715,27.2006,27.1956,27.2056,False,3.13972e-06,0.005
27.2233,27.2368,27.2318,27.2418,False,1.14095e-07,0.005
27.2594,27.2369,27.2319,27.2419,False,3.15456e-07,0.005
27.2966,27.2485,27.2435,27.2535,False,1.44735e-06,0.005
27.3189,27.2732,27.2682,27.2782,False,1.30409e-06,0.005
27.2714,27.2969,27.2919,27.3019,False,4.06066e-07,0.005
27.1269,27.284,27.279,27.289,False,1.54269e-05,0.005
27.3436,27.2033,27.1983,27.2083,False,1.2308e-05,0.005
27.2714,27.2746,27.2696,27.2796,False,6.5325e-09,0.005
27.3513,27.2752,27.2702,27.2802,False,3.62276e-06,0.005
26.4326,27.3144,27.3094,27.3194,False,0.00048603,0.005
26.9829,26.862,26.857,26.867,False,9.13041e-06,0.005
27.1291,26.8594,26.8544,26.8644,False,4.54506e-05,0.005
27.0308,26.9974,26.9924,27.0024,False,6.95437e-07,0.005
27.1109,27.0162,27.0112,27.0212,False,5.60871e-06,0.005
27.1643,27.0649,27.0599,27.0699,False,6.17689e-06,0.005
27.3197,27.1162,27.1112,27.1212,False,2.58862e-05,0.005
27.0558,27.2211,27.2161,27.2261,False,1.70786e-05,0.005
27.1763,27.1371,27.1321,27.1421,False,9.61373e-07,0.005
27.1586,27.1371,27.1321,27.1421,False,2.90141e-07,0.005
27.1281,27.1481,27.1431,27.1531,False,2.49428e-07,0.005
27.1731,27.1481,27.1431,27.1531,False,3.90717e-07,0.005
27.1987,27.1608,27.1558,27.1658,False,8.97258e-07,0.005
27.1513,27.1803,27.1753,27.1853,False,5.2714e-07,0.005
27.0787,27.1656,27.1606,27.1706,False,4.72248e-06,0.005
27.1039,27.1209,27.1159,27.1259,False,1.80558e-07,0.005
27.1269,27.1118,27.1068,27.1168,False,1.42533e-07,0.005
27.0306,27.1194,27.1145,27.1244,False,4.93411e-06,0.005
27.0557,27.0739,27.0689,27.0789,False,2.08022e-07,0.005
27.0144,27.0642,27.0592,27.0692,False,1.55201e-06,0.005
26.9342,27.0385,27.0335,27.0435,False,6.80229e-06,0.005
27.0625,26.9848,26.9798,26.9898,False,3.77059e-06,0.005
27.2112,27.0242,27.0192,27.0292,False,2.18448e-05,0.005
27.3208,27.1205,27.1155,27.1255,False,2.50829e-05,0.005
27.3809,27.2241,27.2191,27.2291,False,1.53609e-05,0.005
27.127,27.3055,27.3005,27.3104,False,1.99026e-05,0.005
26.8153,27.2145,27.2095,27.2195,False,9.96104e-05,0.005
27.0788,27.0089,27.0039,27.0139,False,3.05309e-06,0.005
27.3037,27.0076,27.0026,27.0126,False,5.48099e-05,0.005
27.3215,27.1595,27.1545,27.1645,False,1.63959e-05,0.005
27.0626,27.2441,27.2391,27.2491,False,2.05826e-05,0.005
27.1289,27.1517,27.1467,27.1567,False,3.23474e-07,0.005
27.2113,27.1392,27.1342,27.1442,False,3.24816e-06,0.005
27.0994,27.176,27.171,27.181,False,3.66303e-06,0.005
27.0779,27.137,27.132,27.142,False,2.18647e-06,0.005
27.2605,27.1064,27.1014,27.1114,False,1.48366e-05,0.005
27.1269,27.1852,27.1802,27.1902,False,2.12278e-06,0.005
27.1269,27.185,27.18,27.19,False,2.11116e-06,0.005
27.1077,27.155,27.15,27.16,False,1.40084e-06,0.005
27.1148,27.1304,27.1254,27.1354,False,1.52095e-07,0.005
27.2676,27.1222,27.1172,27.1272,False,1.32075e-05,0.005
27.157,27.1968,27.1918,27.2018,False,9.88326e-07,0.005
27.0557,27.1969,27.1919,27.2019,False,1.2459e-05,0.005
27.1641,27.1244,27.1194,27.1294,False,9.86904e-07,0.005
27.1883,27.1241,27.1191,27.1291,False,2.57728e-06,0.005
27.151,27.1571,27.1521,27.1621,False,2.35019e-08,0.005
26.9223,27.1576,27.1526,27.1626,False,3.45905e-05,0.005
27.2575,27.0368,27.0318,27.0418,False,3.04347e-05,0.005
27.2233,27.1491,27.1441,27.1541,False,3.43976e-06,0.005
27.2714,27.1879,27.1829,27.1929,False,4.35406e-06,0.005
27.0076,27.2313,27.2263,27.2363,False,3.12823e-05,0.005
26.9824,27.1167,27.1117,27.1217,False,1.12786e-05,0.005
27.0185,27.0469,27.0419,27.0519,False,5.05301e-07,0.005
27.0076,27.0316,27.0266,27.0366,False,3.6105e-07,0.005
27.1762,27.0192,27.0142,27.0242,False,1.54016e-05,0.005
27.0317,27.0997,27.0947,27.1047,False,2.89197e-06,0.005
27.3196,27.0994,27.0944,27.1044,False,3.03099e-05,0.005
27.5864,27.2122,27.2072,27.2172,False,8.75173e-05,0.005
27.5424,27.405,27.4,27.41,False,1.17977e-05,0.005
27.6086,27.4772,27.4722,27.4822,False,1.07845e-05,0.005
27.5126,27.5453,27.5403,27.5503,False,6.6905e-07,0.005
26.1952,27.5453,27.5403,27.5503,False,0.0011393,0.005
26.2114,26.8522,26.8472,26.8572,False,0.000256644,0.005
27.2233,26.5179,26.5129,26.5229,False,0.000310993,0.005
27.2714,26.8766,26.8716,26.8816,False,9.74368e-05,0.005
27.0625,27.0823,27.0773,27.0873,False,2.44452e-07,0.005
27.2243,27.0855,27.0805,27.0905,False,1.20459e-05,0.005
27.1269,27.1568,27.1518,27.1618,False,5.60453e-07,0.005
27.2966,27.1568,27.1518,27.1618,False,1.22174e-05,0.005
27.3237,27.2286,27.2236,27.2336,False,5.65596e-06,0.005
27.416,27.2779,27.2729,27.2829,False,1.1927e-05,0.005
27.6406,27.3493,27.3443,27.3543,False,5.30443e-05,0.005
27.6056,27.4993,27.4943,27.5043,False,7.05615e-06,0.005
27.5001,27.5551,27.5501,27.5601,False,1.89101e-06,0.005
27.5821,27.555,27.55,27.56,False,4.58315e-07,0.005
27.4231,27.5686,27.5636,27.5736,False,1.32366e-05,0.005
27.2715,27.494,27.489,27.499,False,3.09339e-05,0.005
27.4239,27.3793,27.3743,27.3843,False,1.24527e-06,0.005
27.369,27.3786,27.3736,27.3836,False,5.7242e-08,0.005
27.3677,27.3737,27.3687,27.3787,False,2.2436e-08,0.005
27.5856,27.3738,27.3688,27.3788,False,2.80381e-05,0.005
27.682,27.4824,27.4774,27.4874,False,2.4891e-05,0.005
27.6899,27.5857,27.5807,27.5907,False,6.78148e-06,0.005
27.393,27.6401,27.6351,27.6451,False,3.81753e-05,0.005
27.5122,27.5137,27.5087,27.5187,False,1.39667e-09,0.005
27.4159,27.5119,27.507,27.5169,False,5.76592e-06,0.005
27.3275,27.4625,27.4575,27.4675,False,1.13833e-05,0.005
27.2966,27.3929,27.3879,27.3979,False,5.80003e-06,0.005
27.3929,27.3429,27.3379,27.3479,False,1.56451e-06,0.005
27.3207,27.3431,27.3381,27.3481,False,3.13985e-07,0.005
27.3206,27.3318,27.3268,27.3368,False,7.88807e-08,0.005
27.3929,27.326,27.321,27.331,False,2.79369e-06,0.005
27.3689,27.3602,27.3552,27.3652,False,4.68395e-08,0.005
27.4159,27.365,27.36,27.37,False,1.62153e-06,0.005
27.417,27.3912,27.3862,27.3962,False,4.16155e-07,0.005
27.3689,27.4046,27.3996,27.4096,False,7.96911e-07,0.005
26.8861,27.3864,27.3814,27.3914,False,0.000156446,0.005
27.2715,27.1295,27.1245,27.1345,False,1.26109e-05,0.005
27.1149,27.1291,27.1241,27.1341,False,1.26071e-07,0.005
26.9603,27.1221,27.1171,27.1271,False,1.63539e-05,0.005
27.0558,27.0393,27.0343,27.0443,False,1.69783e-07,0.005
27.1642,27.0384,27.0334,27.0434,False,9.89277e-06,0.005
27.107,27.1029,27.0979,27.1079,False,1.06821e-08,0.005
27.2113,27.1056,27.1006,27.1106,False,6.98508e-06,0.005
27.0315,27.1599,27.1549,27.1649,False,1.03053e-05,0.005
27.133,27.0944,27.0894,27.0994,False,9.3318e-07,0.005
27.4158,27.0945,27.0895,27.0995,False,6.45268e-05,0.005
27.5121,27.2594,27.2544,27.2644,False,3.98987e-05,0.005
27.3687,27.3905,27.3855,27.3955,False,2.97052e-07,0.005
27.5736,27.3919,27.3869,27.3969,False,2.06394e-05,0.005
27.2966,27.4852,27.4802,27.4902,False,2.2241e-05,0.005
27.4159,27.389,27.384,27.394,False,4.51561e-07,0.005
27.4008,27.3888,27.3838,27.3938,False,9.04238e-08,0.005
27.4037,27.3887,27.3837,27.3937,False,1.41321e-07,0.005
27.2231,27.3965,27.3915,27.4015,False,1.88004e-05,0.005
27.228,27.3075,27.3025,27.3125,False,3.9533e-06,0.005
27.2604,27.266,27.261,27.271,False,1.97202e-08,0.005
27.2243,27.2627,27.2577,27.2677,False,9.22043e-07,0.005
27.5856,27.243,27.238,27.248,False,7.33532e-05,0.005
27.5857,27.4187,27.4137,27.4237,False,1.74262e-05,0.005
27.5003,27.5058,27.5008,27.5108,False,1.87122e-08,0.005
27.5138,27.5071,27.5021,27.5121,False,2.79528e-08,0.005
27.4175,27.5106,27.5056,27.5156,False,5.41948e-06,0.005
27.3931,27.4628,27.4578,27.4678,False,3.03479e-06,0.005
27.4894,27.4267,27.4217,27.4317,False,2.45943e-06,0.005
27.4642,27.4585,27.4535,27.4635,False,2.01071e-08,0.005
27.5858,27.4617,27.4567,27.4667,False,9.62539e-06,0.005
27.442,27.5255,27.5205,27.5305,False,4.3573e-06,0.005
27.44,27.4831,27.4781,27.4881,False,1.16069e-06,0.005
27.5624,27.4607,27.4557,27.4657,False,6.46186e-06,0.005
27.5442,27.5126,27.5076,27.5176,False,6.23064e-07,0.005
27.3567,27.5293,27.5243,27.5343,False,1.86132e-05,0.005
28.1464,27.4409,27.4359,27.4459,False,0.000311092,0.005
27.9589,27.8023,27.7973,27.8073,False,1.53231e-05,0.005
27.5605,27.8854,27.8804,27.8904,False,6.59867e-05,0.005
27.5857,27.7198,27.7148,27.7248,False,1.12322e-05,0.005
27.5856,27.6493,27.6443,27.6543,False,2.5382e-06,0.005
27.5604,27.6159,27.6109,27.6209,False,1.92245e-06,0.005
27.3929,27.5872,27.5822,27.5922,False,2.36044e-05,0.005
27.5122,27.4873,27.4823,27.4923,False,3.88931e-07,0.005
27.5133,27.4866,27.4816,27.4916,False,4.4621e-07,0.005
27.4129,27.5002,27.4952,27.5052,False,4.76532e-06,0.005
27.3677,27.4556,27.4506,27.4606,False,4.83033e-06,0.005
27.5122,27.4101,27.4051,27.4151,False,6.51409e-06,0.005
27.44,27.4621,27.4571,27.4671,False,3.05163e-07,0.005
27.2794,27.4622,27.4572,27.4672,False,2.08942e-05,0.005
27.1268,27.3684,27.3634,27.3734,False,3.64828e-05,0.005
27.1589,27.2436,27.2386,27.2486,False,4.4816e-06,0.005
27.2714,27.1991,27.1941,27.2041,False,3.26968e-06,0.005
27.3075,27.2358,27.2308,27.2408,False,3.21238e-06,0.005
27.6086,27.273,27.268,27.278,False,7.04123e-05,0.005
27.3193,27.4456,27.4406,27.4506,False,9.96828e-06,0.005
27.3907,27.4453,27.4403,27.4503,False,1.86064e-06,0.005
27.4168,27.4169,27.4119,27.4219,False,4.86367e-12,0.005
27.4892,27.4161,27.4111,27.4211,False,3.34098e-06,0.005
27.321,27.4536,27.4486,27.4586,False,1.09914e-05,0.005
27.3436,27.3858,27.3808,27.3908,False,1.11517e-06,0.005
27.2232,27.3637,27.3587,27.3687,False,1.23318e-05,0.005
27.4159,27.2913,27.2863,27.2963,False,9.70619e-06,0.005
27.4641,27.3547,27.3497,27.3597,False,7.47511e-06,0.005
27.2967,27.4113,27.4063,27.4163,False,8.20798e-06,0.005
27.3677,27.3531,27.3481,27.3581,False,1.34023e-07,0.005
-999,27.3527,27.3477,27.3577,True,1.34023e-07,0.005
27.3993,27.3527,27.3477,27.3577,False,1.3598e-06,0.005
27.3026,27.3766,27.3716,27.3816,False,3.41812e-06,0.005
27.3195,27.3388,27.3338,27.3438,False,2.31829e-07,0.005
27.417,27.3286,27.3236,27.3336,False,4.88261e-06,0.005
27.4414,27.3738,27.3688,27.3788,False,2.85318e-06,0.005
27.4158,27.4089,27.4039,27.4139,False,2.96932e-08,0.005
27.3439,27.4128,27.4078,27.4178,False,2.965e-06,0.005
27.417,27.3774,27.3724,27.3824,False,9.77925e-07,0.005
27.404,27.3975,27.3925,27.4025,False,2.67893e-08,0.005
27.2242,27.4009,27.3959,27.4059,False,1.9521e-05,0.005
27.4177,27.3103,27.3053,27.3153,False,7.20864e-06,0.005
27.5601,27.3647,27.3597,27.3697,False,2.38634e-05,0.005
26.1146,27.4653,27.4603,27.4703,False,0.00114029,0.005
27.4153,26.7729,26.7679,26.7779,False,0.000257893,0.005
27.6157,27.0973,27.0923,27.1023,False,0.000167976,0.005
27.6083,27.365,27.36,27.37,False,3.7003e-05,0.005
27.4478,27.4931,27.4881,27.4981,False,1.28024e-06,0.005
27.417,27.4935,27.4885,27.4985,False,3.65756e-06,0.005
27.8504,27.4541,27.4491,27.4591,False,9.81712e-05,0.005
27.7066,27.6571,27.6521,27.6621,False,1.53084e-06,0.005
27.5854,27.6841,27.6791,27.6891,False,6.09097e-06,0.005
27.5362,27.6339,27.6289,27.6389,False,5.96687e-06,0.005
27.7367,27.5832,27.5782,27.5882,False,1.4733e-05,0.005
27.5422,27.6615,27.6565,27.6665,False,8.90169e-06,0.005
27.4477,27.6009,27.5959,27.6059,False,1.46649e-05,0.005
27.4891,27.5219,27.5169,27.5269,False,6.72662e-07,0.005
27.4157,27.5043,27.4993,27.5093,False,4.9045e-06,0.005
27.4459,27.4587,27.4537,27.4637,False,1.01878e-07,0.005
27.3514,27.4518,27.4468,27.4568,False,6.30135e-06,0.005
27.2949,27.4002,27.3952,27.4052,False,6.92597e-06,0.005
27.3002,27.3458,27.3408,27.3508,False,1.29797e-06,0.005
27.3194,27.3219,27.3169,27.3269,False,3.87965e-09,0.005
27.3212,27.3204,27.3154,27.3254,False,3.82215e-10,0.005
27.4168,27.3204,27.3154,27.3254,False,5.8029e-06,0.005
27.5964,27.3699,27.3649,27.3749,False,3.20599e-05,0.005
27.5,27.4866,27.4816,27.4916,False,1.1301e-07,0.005
27.3688,27.4944,27.4894,27.4994,False,9.86355e-06,0.005
27.5614,27.4301,27.4251,27.4351,False,1.07779e-05,0.005
27.3694,27.4969,27.4919,27.5019,False,1.01585e-05,0.005
27.3935,27.4319,27.4269,27.4369,False,9.22387e-07,0.005
27.5361,27.4118,27.4068,27.4168,False,9.65167e-06,0.005
27.5181,27.4753,27.4703,27.4803,False,1.14469e-06,0.005
27.8852,27.4978,27.4928,27.5028,False,9.37873e-05,0.005
27.536,27.6969,27.6919,27.7019,False,1.61871e-05,0.005
27.6144,27.6962,27.6912,27.7012,False,4.1829e-06,0.005
27.3073,27.6537,27.6487,27.6587,False,7.50021e-05,0.005
27.4462,27.4753,27.4703,27.4803,False,5.28093e-07,0.005
27.4232,27.4591,27.4541,27.4641,False,8.04805e-07,0.005
27.2964,27.4403,27.4354,27.4453,False,1.2951e-05,0.005
27.2602,27.3665,27.3615,27.3715,False,7.05805e-06,0.005
27.2278,27.3113,27.3063,27.3163,False,4.35854e-06,0.005
27.1314,27.268,27.263,27.273,False,1.1654e-05,0.005
27.2003,27.1975,27.1925,27.2025,False,4.75584e-09,0.005
27.1265,27.1968,27.1918,27.2018,False,3.08923e-06,0.005
27.1276,27.1606,27.1556,27.1656,False,6.80113e-07,0.005
27.3511,27.1434,27.1384,27.1484,False,2.69517e-05,0.005
27.1264,27.2498,27.2448,27.2548,False,9.52211e-06,0.005
27.1035,27.1873,27.1823,27.1923,False,4.39171e-06,0.005
26.9356,27.1439,27.1389,27.1489,False,2.71303e-05,0.005
27.3031,27.0365,27.0315,27.0415,False,4.44221e-05,0.005
27.3685,27.1725,27.1675,27.1775,False,2.40022e-05,0.005
27.2589,27.2741,27.2691,27.2791,False,1.44068e-07,0.005
27.3269,27.2755,27.2705,27.2805,False,1.65418e-06,0.005
27.296,27.3019,27.2969,27.3069,False,2.20272e-08,0.005
27.2727,27.3019,27.2969,27.3069,False,5.3461e-07,0.005
27.3026,27.287,27.282,27.292,False,1.5256e-07,0.005
27.3033,27.287,27.282,27.292,False,1.65585e-07,0.005
27.3511,27.2954,27.2904,27.3004,False,1.93586e-06,0.005
27.5846,27.3241,27.3191,27.3291,False,4.2413e-05,0.005
27.1747,27.458,27.453,27.463,False,5.01722e-05,0.005
27.1264,27.3137,27.3087,27.3187,False,2.19167e-05,0.005
27.1265,27.2165,27.2115,27.2215,False,5.0674e-06,0.005
27.6093,27.1693,27.1643,27.1743,False,0.000121014,0.005
27.4888,27.3948,27.3898,27.3998,False,5.52013e-06,0.005
27.3263,27.4448,27.4398,27.4498,False,8.78153e-06,0.005
27.3891,27.3847,27.3797,27.3897,False,1.23439e-08,0.005
27.4991,27.3838,27.3788,27.3888,False,8.31282e-06,0.005
27.4148,27.4428,27.4378,27.4478,False,4.90831e-07,0.005
27.4404,27.4431,27.4381,27.4481,False,4.58476e-09,0.005
27.3677,27.4417,27.4367,27.4467,False,3.42165e-06,0.005
27.3729,27.4036,27.3986,27.4086,False,5.90016e-07,0.005
27.3429,27.3876,27.3826,27.3926,False,1.24847e-06,0.005
27.2955,27.3645,27.3595,27.3695,False,2.97404e-06,0.005
27.4635,27.3289,27.3239,27.3339,False,1.13215e-05,0.005
27.3067,27.3977,27.3927,27.4027,False,5.17558e-06,0.005
27.3264,27.3515,27.3465,27.3565,False,3.94302e-07,0.005
27.2708,27.3384,27.3334,27.3434,False,2.85419e-06,0.005
27.3984,27.3034,27.2984,27.3084,False,5.63613e-06,0.005
27.4886,27.352,27.347,27.357,False,1.16699e-05,0.005
27.3186,27.4224,27.4174,27.4274,False,6.73716e-06,0.005
27.1872,27.3698,27.3648,27.3748,False,2.08338e-05,0.005
27.1133,27.2757,27.2707,27.2807,False,1.64829e-05,0.005
27.0735,27.1915,27.1865,27.1965,False,8.68922e-06,0.005
26.9088,27.1303,27.1253,27.1353,False,3.06462e-05,0.005
27.3067,27.0161,27.0111,27.0211,False,5.27703e-05,0.005
26.8343,27.1644,27.1594,27.1694,False,6.8091e-05,0.005
26.8348,26.996,26.991,27.001,False,1.6249e-05,0.005
26.8126,26.9122,26.9072,26.9172,False,6.20626e-06,0.005
26.7194,26.8601,26.8551,26.8651,False,1.2372e-05,0.005
26.7147,26.7876,26.7826,26.7926,False,3.32184e-06,0.005
26.5455,26.7496,26.7446,26.7546,False,2.6043e-05,0.005
26.7396,26.6446,26.6396,26.6496,False,5.64632e-06,0.005
26.8221,26.6925,26.6875,26.6975,False,1.04921e-05,0.005
26.4238,26.7593,26.7543,26.7643,False,7.03483e-05,0.005
26.213,26.5878,26.5828,26.5928,False,8.78008e-05,0.005
26.3512,26.3942,26.3892,26.3992,False,1.15364e-06,0.005
26.5694,26.3704,26.3654,26.3754,False,2.47526e-05,0.005
26.74,26.4723,26.4673,26.4773,False,4.47915e-05,0.005
26.7422,26.6106,26.6056,26.6156,False,1.08308e-05,0.005
27.0555,26.6793,26.6743,26.6843,False,8.847e-05,0.005
26.92,26.8729,26.8679,26.8779,False,1.38662e-06,0.005
26.3506,26.8985,26.8935,26.9035,False,0.000187638,0.005
26.6046,26.6177,26.6127,26.6227,False,1.07313e-07,0.005
26.0604,26.6087,26.6037,26.6137,False,0.000187867,0.005
25.9169,26.327,26.322,26.332,False,0.000105117,0.005
25.8461,26.1147,26.1097,26.1197,False,4.50968e-05,0.005
25.8559,25.9749,25.9699,25.9799,False,8.85764e-06,0.005
25.8202,25.9129,25.9079,25.9179,False,5.36688e-06,0.005
25.7601,25.8649,25.8599,25.8699,False,6.85993e-06,0.005
25.5805,25.8108,25.8058,25.8158,False,3.31434e-05,0.005
25.4833,25.6922,25.6872,25.6972,False,2.72851e-05,0.005
25.5787,25.5842,25.5792,25.5892,False,1.86308e-08,0.005
25.4837,25.5805,25.5755,25.5855,False,5.85182e-06,0.005
25.6756,25.5308,25.5258,25.5358,False,1.31033e-05,0.005
25.3275,25.6048,25.5998,25.6098,False,4.80446e-05,0.005
25.7731,25.4631,25.4581,25.4681,False,6.00787e-05,0.005
25.5318,25.6211,25.6161,25.6261,False,4.98429e-06,0.005
25.3937,25.6207,25.6157,25.6257,False,3.22106e-05,0.005
25.4361,25.5042,25.4992,25.5092,False,2.89887e-06,0.005
25.4207,25.4682,25.4632,25.4732,False,1.4079e-06,0.005
25.4241,25.4435,25.4385,25.4485,False,2.35922e-07,0.005
25.5808,25.4334,25.4284,25.4384,False,1.35713e-05,0.005
25.4365,25.5089,25.5039,25.5139,False,3.27809e-06,0.005
25.0529,25.4724,25.4674,25.4774,False,0.000109969,0.005
25.1951,25.2571,25.2521,25.2621,False,2.39886e-06,0.005
25.3954,25.2235,25.2185,25.2285,False,1.84613e-05,0.005
25.4203,25.3112,25.3062,25.3162,False,7.43248e-06,0.005
25.3174,25.368,25.363,25.373,False,1.60035e-06,0.005
25.3644,25.3679,25.3629,25.3729,False,7.72937e-09,0.005
25.4204,25.3659,25.3609,25.3709,False,1.85836e-06,0.005
25.375,25.3938,25.3888,25.3988,False,2.19988e-07,0.005
25.2907,25.3938,25.3888,25.3988,False,6.64557e-06,0.005
25.348,25.3409,25.3359,25.3459,False,3.15707e-08,0.005
25.4607,25.3404,25.3354,25.3454,False,9.04668e-06,0.005
25.3389,25.402,25.397,25.407,False,2.48906e-06,0.005
25.3757,25.3702,25.3652,25.3752,False,1.91386e-08,0.005
25.3597,25.3701,25.3651,25.3751,False,6.69792e-08,0.005
25.5205,25.3647,25.3597,25.3697,False,1.51793e-05,0.005
25.5447,25.4446,25.4396,25.4496,False,6.2649e-06,0.005
25.5072,25.4965,25.4915,25.5015,False,7.13362e-08,0.005
25.5532,25.5025,25.4975,25.5075,False,1.6082e-06,0.005
25.5802,25.5285,25.5235,25.5335,False,1.67016e-06,0.005
25.7617,25.5552,25.5502,25.5602,False,2.66524e-05,0.005
25.5464,25.6613,25.6563,25.6663,False,8.2562e-06,0.005
25.8246,25.6032,25.5982,25.6082,False,3.06356e-05,0.005
25.7043,25.7164,25.7114,25.7214,False,9.14663e-08,0.005
25.4608,25.7171,25.7121,25.722,False,4.104e-05,0.005
25.5803,25.5858,25.5809,25.5908,False,1.92542e-08,0.005
25.7268,25.5819,25.5769,25.5869,False,1.31279e-05,0.005
25.71,25.6561,25.6511,25.6611,False,1.81796e-06,0.005
25.824,25.6844,25.6794,25.6894,False,1.21774e-05,0.005
25.9429,25.7563,25.7513,25.7613,False,2.17691e-05,0.005
25.8976,25.8525,25.8475,25.8575,False,1.27175e-06,0.005
26.025,25.8764,25.8714,25.8814,False,1.37958e-05,0.005
25.856,25.9529,25.9479,25.9579,False,5.86279e-06,0.005
25.879,25.9037,25.8987,25.9087,False,3.81532e-07,0.005
26.0379,25.8907,25.8857,25.8957,False,1.35371e-05,0.005
26.4006,25.966,25.961,25.971,False,0.000118048,0.005
26.4865,26.1896,26.1846,26.1946,False,5.51087e-05,0.005
26.7172,26.3437,26.3387,26.3487,False,8.71931e-05,0.005
26.6687,26.5367,26.5317,26.5417,False,1.08956e-05,0.005
26.7391,26.6059,26.6009,26.6109,False,1.10964e-05,0.005
26.6428,26.6749,26.6699,26.6799,False,6.42408e-07,0.005
26.5916,26.6749,26.6699,26.6799,False,4.33667e-06,0.005
26.7391,26.6321,26.6271,26.6371,False,7.15497e-06,0.005
26.8344,26.6866,26.6816,26.6916,False,1.36518e-05,0.005
26.834,26.7629,26.7579,26.7679,False,3.16279e-06,0.005
26.6892,26.8,26.795,26.805,False,7.67954e-06,0.005
26.7256,26.7435,26.7385,26.7485,False,1.99627e-07,0.005
26.8342,26.7338,26.7288,26.7388,False,6.29567e-06,0.005
26.8352,26.7852,26.7802,26.7902,False,1.56361e-06,0.005
26.8672,26.8113,26.8063,26.8163,False,1.95348e-06,0.005
26.9084,26.8402,26.8352,26.8452,False,2.90354e-06,0.005
26.9554,26.8754,26.8704,26.8804,False,3.9987e-06,0.005
26.9927,26.9167,26.9117,26.9217,False,3.60599e-06,0.005
26.9315,26.9561,26.9511,26.9611,False,3.772e-07,0.005
26.9316,26.9561,26.9511,26.9611,False,3.75372e-07,0.005
26.9324,26.9434,26.9384,26.9484,False,7.62908e-08,0.005
26.9308,26.9376,26.9326,26.9426,False,2.92226e-08,0.005
26.9921,26.9341,26.9291,26.9391,False,2.10268e-06,0.005
26.9146,26.9638,26.9588,26.9688,False,1.5151e-06,0.005
26.8843,26.9388,26.9338,26.9438,False,1.85593e-06,0.005
26.9789,26.9107,26.9057,26.9157,False,2.90943e-06,0.005
26.9547,26.9454,26.9404,26.9504,False,5.3926e-08,0.005
26.9324,26.9505,26.9455,26.9555,False,2.03749e-07,0.005
26.8662,26.9413,26.9363,26.9463,False,3.52406e-06,0.005
26.9623,26.9026,26.8976,26.9076,False,2.224e-06,0.005
26.6734,26.933,26.928,26.938,False,4.21068e-05,0.005
26.7698,26.8,26.795,26.805,False,5.68514e-07,0.005
26.9077,26.7835,26.7785,26.7885,False,9.63649e-06,0.005
26.8345,26.8469,26.8419,26.8519,False,9.66575e-08,0.005
26.6662,26.8476,26.8426,26.8526,False,2.05696e-05,0.005
26.9311,26.7546,26.7496,26.7596,False,1.94689e-05,0.005
26.8226,26.8444,26.8394,26.8494,False,2.96662e-07,0.005
26.8828,26.8448,26.8398,26.8498,False,9.03933e-07,0.005
26.9192,26.8644,26.8594,26.8694,False,1.87514e-06,0.005
26.7876,26.8926,26.8876,26.8976,False,6.88587e-06,0.005
26.9312,26.839,26.834,26.844,False,5.31646e-06,0.005
26.7384,26.8859,26.8809,26.8909,False,1.35959e-05,0.005
26.7927,26.8105,26.8055,26.8155,False,1.97661e-07,0.005
26.8359,26.8009,26.7959,26.8059,False,7.66244e-07,0.005
26.674,26.8186,26.8136,26.8236,False,1.30761e-05,0.005
26.8348,26.7446,26.7396,26.7496,False,5.08163e-06,0.005
26.8348,26.7903,26.7853,26.7953,False,1.23532e-06,0.005
26.8348,26.8134,26.8084,26.8184,False,2.86046e-07,0.005
26.738,26.8247,26.8197,26.8297,False,4.69686e-06,0.005
26.6957,26.7803,26.7753,26.7853,False,4.46823e-06,0.005
26.7253,26.7365,26.7315,26.7415,False,7.86799e-08,0.005
26.6183,26.7304,26.7254,26.7354,False,7.84961e-06,0.005
26.5938,26.6728,26.6678,26.6778,False,3.90227e-06,0.005
26.7451,26.6319,26.6269,26.6369,False,8.01513e-06,0.005
26.7705,26.6896,26.6846,26.6946,False,4.0927e-06,0.005
26.8348,26.7316,26.7266,26.7366,False,6.66156e-06,0.005
26.8316,26.785,26.78,26.79,False,1.35966e-06,0.005
26.6468,26.8093,26.8043,26.8143,False,1.65003e-05,0.005
26.786,26.7261,26.7211,26.7311,False,2.24056e-06,0.005
26.6679,26.7263,26.7213,26.7313,False,2.12817e-06,0.005
26.197,26.6965,26.6915,26.7015,False,0.000155915,0.005
26.4957,26.4401,26.4351,26.4451,False,1.93437e-06,0.005
26.4271,26.4381,26.4331,26.4431,False,7.57977e-08,0.005
26.3506,26.4322,26.4272,26.4372,False,4.16318e-06,0.005
26.3528,26.3906,26.3856,26.3956,False,8.91396e-07,0.005
26.3019,26.3708,26.3658,26.3758,False,2.96377e-06,0.005
26.4839,26.3353,26.3303,26.3403,False,1.38095e-05,0.005
26.7869,26.4113,26.4063,26.4163,False,8.81866e-05,0.005
26.5711,26.6045,26.5996,26.6095,False,6.99319e-07,0.005
26.6679,26.6063,26.6013,26.6113,False,2.37327e-06,0.005
