observed,predicted,low,high,anomalous,err,threshold
759.547,759.1849957704544,758.9949957704544,759.3749957704545,False,5.241882488356732e-05,0.0038
760.116,759.8029916286469,759.6129916286468,759.9929916286469,False,3.9189696214856844e-05,0.0038
759.912,760.5653529167175,760.3753529167175,760.7553529167176,False,0.00017074801351330178,0.0038
759.562,760.4730372428894,760.2830372428893,760.6630372428895,False,0.0003319955431726004,0.0038
759.124,759.4953482151031,759.3053482151031,759.6853482151032,False,5.515979874411022e-05,0.0038
758.351,759.0667729377747,758.8767729377746,759.2567729377747,False,0.00020493235938022768,0.0038
757.41,757.979926943779,757.7899269437789,758.169926943779,False,0.0001299266884981202,0.0038
756.419,757.2739576101303,757.0839576101303,757.4639576101304,False,0.0002923810060479025,0.0038
755.469,755.8448706865311,755.654870686531,756.0348706865311,False,5.651150919731884e-05,0.0038
754.469,755.0937061309814,754.9037061309814,755.2837061309815,False,0.00015610310003429757,0.0038
753.796,753.875169634819,753.685169634819,754.0651696348191,False,2.5071324309483785e-06,0.0038
753.37,753.3272807598114,753.1372807598113,753.5172807598115,False,7.299733929166732e-07,0.0038
752.732,753.0141894817352,752.8241894817352,753.2041894817353,False,3.185236144080509e-05,0.0038
752.437,752.5113289356232,752.3213289356231,752.7013289356232,False,2.2099162683486273e-06,0.0038
752.577,752.3090128898621,752.119012889862,752.4990128898621,False,2.8726836480032676e-05,0.0038
753.071,752.348778128624,752.1587781286239,752.538778128624,False,0.00020864177259757898,0.0038
753.706,753.1955425739288,753.0055425739288,753.3855425739289,False,0.00010422671353248851,0.0038
754.154,753.6987726688385,753.5087726688384,753.8887726688386,False,8.289276921456703e-05,0.0038
755.051,754.4962410926819,754.3062410926818,754.6862410926819,False,0.00012310297809953516,0.0038
756.204,755.1737521886826,754.9837521886825,755.3637521886826,False,0.00042456422108971505,0.0038
756.796,756.749812245369,756.5598122453689,756.939812245369,False,8.533234711448594e-07,0.0038
757.478,757.3251311779022,757.1351311779022,757.5151311779023,False,9.347550707818876e-06,0.0038
758.255,757.8967665433884,757.7067665433883,758.0867665433884,False,5.133248377436622e-05,0.0038
758.666,758.4899609088898,758.2999609088897,758.6799609088898,False,1.2395904639573454e-05,0.0038
759.32,758.8860069513321,758.696006951332,759.0760069513321,False,7.533998651684333e-05,0.0038
759.766,759.478134393692,759.288134393692,759.6681343936921,False,3.3146642918016673e-05,0.0038
759.895,760.0925599336624,759.9025599336624,760.2825599336625,False,1.5611970955482035e-05,0.0038
759.61,760.1896648406982,759.9996648406982,760.3796648406983,False,0.00013440453101668158,0.0038
758.946,759.7640399932861,759.5740399932861,759.9540399932862,False,0.0002676757722462137,0.0038
758.348,759.2331533432007,759.0431533432006,759.4231533432007,False,0.00031339857639177074,0.0038
757.757,758.0076341629028,757.8176341629028,758.1976341629029,False,2.5126993445611998e-05,0.0038
756.408,757.4818377494812,757.2918377494811,757.6718377494813,False,0.00046125100488432903,0.0038
755.571,755.9373741149902,755.7473741149902,756.1273741149903,False,5.369199685394352e-05,0.0038
754.308,755.2309100627899,755.0409100627899,755.42091006279,False,0.0003407051935995593,0.0038
753.509,753.6914293766022,753.5014293766021,753.8814293766022,False,1.3312190978980452e-05,0.0038
752.769,753.0516957044601,752.8616957044601,753.2416957044602,False,3.1966744528085856e-05,0.0038
752.011,752.4372344017029,752.2472344017028,752.6272344017029,False,7.267030607801606e-05,0.0038
751.545,751.8525485992432,751.6625485992431,752.0425485992432,False,3.7834456358583495e-05,0.0038
751.508,751.1390422582626,750.9490422582626,751.3290422582627,False,5.445192607518548e-05,0.0038
751.56,751.1091892719269,750.9191892719268,751.2991892719269,False,8.129212501830657e-05,0.0038
752.205,751.5601490736008,751.3701490736007,751.7501490736008,False,0.00016633308691119908,0.0038
752.669,752.020973443985,751.8309734439849,752.210973443985,False,0.00016797536692026306,0.0038
753.61,752.9184823036194,752.7284823036193,753.1084823036194,False,0.00019127868976302816,0.0038
754.295,753.6388998031616,753.4488998031616,753.8288998031617,False,0.00017218698731652257,0.0038
755.078,754.7258620262146,754.5358620262145,754.9158620262147,False,4.960046103266832e-05,0.0038
755.8659,755.3884719610214,755.1984719610214,755.5784719610215,False,9.117501296117644e-05,0.0038
756.607,756.3834850788116,756.1934850788116,756.5734850788117,False,1.99835679975298e-05,0.0038
757.353,756.9939200878143,756.8039200878143,757.1839200878144,False,5.1575353334093754e-05,0.0038
757.984,757.7511911392212,757.5611911392211,757.9411911392212,False,2.1679986262857204e-05,0.0038
758.828,758.3268826007843,758.1368826007842,758.5168826007844,False,0.0001004474591186719,0.0038
759.315,758.9687799215317,758.7787799215316,759.1587799215317,False,4.794733709386017e-05,0.0038
759.398,759.7817336320877,759.5917336320877,759.9717336320878,False,5.8900600158082704e-05,0.0038
759.178,759.8502581119537,759.6602581119537,760.0402581119538,False,0.0001807723876350421,0.0038
758.759,759.1816817522049,758.9916817522048,759.371681752205,False,7.146394545879459e-05,0.0038
758.13,758.8259642124176,758.6359642124175,759.0159642124177,False,0.0001937464739864227,0.0038
757.251,757.8248207569122,757.6348207569122,758.0148207569123,False,0.00013170810442534255,0.0038
756.224,757.1641300916672,756.9741300916671,757.3541300916672,False,0.0003535378357032182,0.0038
755.349,755.6831722259521,755.4931722259521,755.8731722259522,False,4.466843063911274e-05,0.0038
754.438,754.9573366641998,754.7673366641998,755.1473366641999,False,0.00010788422831288826,0.0038
753.78,753.8583998680115,753.6683998680114,754.0483998680115,False,2.458615721688423e-06,0.0038
753.228,753.3346657752991,753.144665775299,753.5246657752991,False,4.5510350480649075e-06,0.0038
752.81,752.86956179142,752.6795617914199,753.05956179142,False,1.4190427988656202e-06,0.0038
752.712,752.5068287849426,752.3168287849426,752.6968287849427,False,1.6838090995246173e-05,0.0038
752.832,752.4800543785095,752.2900543785095,752.6700543785096,False,4.954628819452631e-05,0.0038
753.331,752.8476094007492,752.6576094007492,753.0376094007493,False,9.346658857762299e-05,0.0038
753.976,753.2102023363113,753.0202023363113,753.4002023363114,False,0.0002345784246844046,0.0038
754.613,754.2883132696152,754.0983132696151,754.4783132696152,False,4.2168589155210065e-05,0.0038
755.212,754.832634806633,754.6426348066329,755.022634806633,False,5.756717997535034e-05,0.0038
756.168,755.6506191492081,755.460619149208,755.8406191492081,False,0.00010707317790647564,0.0038
756.863,756.3445394039154,756.1545394039154,756.5345394039155,False,0.00010752055587698116,0.0038
757.573,757.3596810102463,757.1696810102462,757.5496810102463,False,1.8201996555816083e-05,0.0038
758.304,757.9801474809647,757.7901474809646,758.1701474809647,False,4.19521816342067e-05,0.0038
758.924,758.6851720809937,758.4951720809936,758.8751720809937,False,2.2815509958756427e-05,0.0038
759.541,759.2572127580643,759.0672127580642,759.4472127580643,False,3.22140794742078e-05,0.0038
759.994,760.0069169998169,759.8169169998168,760.196916999817,False,6.673955370754934e-08,0.0038
760.322,760.3061770200729,760.1161770200729,760.496177020073,False,1.0014667750893265e-07,0.0038
759.98,760.6180613040924,760.4280613040924,760.8080613040925,False,0.0001628488911120331,0.0038
759.498,760.3884493112564,760.1984493112564,760.5784493112565,False,0.0003171599903667731,0.0038
759.027,759.3201373815536,759.1301373815536,759.5101373815537,False,3.437180978564134e-05,0.0038
758.36,758.8796262741089,758.6896262741088,759.0696262741089,False,0.0001080045858977088,0.0038
757.411,757.9637055397034,757.7737055397033,758.1537055397034,False,0.00012219336544754136,0.0038
756.341,757.27330493927,757.08330493927,757.4633049392701,False,0.00034767699991490445,0.0038
755.381,755.7671551704407,755.5771551704406,755.9571551704407,False,5.9646326263234295e-05,0.0038
754.496,754.9974386692047,754.8074386692047,755.1874386692048,False,0.00010057629558952387,0.0038
753.819,753.8925503492355,753.7025503492355,754.0825503492356,False,2.1638615490699483e-06,0.0038
753.299,753.3540819883347,753.1640819883346,753.5440819883347,False,1.2136101755605743e-06,0.0038
752.618,752.898869395256,752.708869395256,753.0888693952561,False,3.155504687658606e-05,0.0038
752.431,752.3996000289917,752.2096000289916,752.5896000289918,False,3.9438327172981245e-07,0.0038
752.48,752.2708361148834,752.0808361148834,752.4608361148835,False,1.7499812334827727e-05,0.0038
752.902,752.3347471952438,752.1447471952438,752.5247471952439,False,0.00012871029780151365,0.0038
753.24,752.6592080593109,752.4692080593109,752.849208059311,False,0.00013492771134776256,0.0038
753.561,753.4633015394211,753.273301539421,753.6533015394211,False,3.817995679799001e-06,0.0038
754.285,753.7603800296783,753.5703800296783,753.9503800296784,False,0.00011009044530410358,0.0038
755.216,754.2492752075195,754.0592752075195,754.4392752075196,False,0.00037382272975856917,0.0038
755.968,755.6608353853226,755.4708353853225,755.8508353853226,False,3.7740040203964027e-05,0.0038
756.491,756.3323919773102,756.1423919773101,756.5223919773102,False,1.0062601944627823e-05,0.0038
757.128,756.9183682203293,756.7283682203292,757.1083682203293,False,1.7578193219172077e-05,0.0038
757.906,757.4141328334808,757.2241328334808,757.6041328334809,False,9.677332379981773e-05,0.0038
758.476,757.9975430965424,757.8075430965423,758.1875430965424,False,9.156840338650989e-05,0.0038
758.87,758.9401667118073,758.7501667118072,759.1301667118073,False,1.969346978336433e-06,0.0038
759.069,759.1775839328766,758.9875839328765,759.3675839328766,False,4.716188191582329e-06,0.0038
758.985,759.2882936000824,759.0982936000823,759.4782936000825,False,3.679480314037292e-05,0.0038
758.807,759.1916208267212,759.0016208267211,759.3816208267212,False,5.9173272139072674e-05,0.0038
758.176,758.73814868927,758.54814868927,758.9281486892701,False,0.00012640445953918065,0.0038
757.317,758.266991853714,758.0769918537139,758.456991853714,False,0.00036099380884917177,0.0038
756.204,756.9228415489197,756.7328415489196,757.1128415489197,False,0.00020669326898132328,0.0038
755.109,756.0590242147446,755.8690242147445,756.2490242147446,False,0.0003610184034403863,0.0038
754.361,754.4941132068634,754.3041132068633,754.6841132068635,False,7.0876503365845105e-06,0.0038
753.809,753.8366471529007,753.6466471529006,754.0266471529008,False,3.057460254064992e-07,0.0038
752.937,753.3741925954819,753.1841925954818,753.5641925954819,False,7.645494621766653e-05,0.0038
752.634,752.7680371999741,752.578037199974,752.9580371999741,False,7.186388390753001e-06,0.0038
752.39,752.4862115383148,752.2962115383148,752.6762115383149,False,3.7026640419626466e-06,0.0038
752.227,752.1750633716583,751.9850633716583,752.3650633716584,False,1.0789653453993817e-06,0.0038
752.694,752.1090214252472,751.9190214252471,752.2990214252472,False,0.00013687997316791297,0.0038
753.279,752.3942356109619,752.2042356109619,752.584235610962,False,0.0003131232096439737,0.0038
753.844,753.5118197202682,753.3218197202682,753.7018197202683,False,4.413749529707955e-05,0.0038
754.546,754.0193800926208,753.8293800926208,754.2093800926209,False,0.00011093141073923085,0.0038
755.191,754.9694811105728,754.7794811105728,755.1594811105729,False,1.9628247349226424e-05,0.0038
756.024,755.4936860799789,755.3036860799789,755.683686079979,False,0.00011249314150724054,0.0038
756.639,756.3318495750427,756.1418495750427,756.5218495750428,False,3.773655342057668e-05,0.0038
-999.0,756.9109236001968,756.7209236001968,757.1009236001969,True,3.773655342057668e-05,0.0038
757.312,757.2285567522049,757.0385567522048,757.418556752205,False,2.785110241038951e-06,0.0038
758.444,757.4335579872131,757.2435579872131,757.6235579872132,False,0.00040839722448187803,0.0038
758.928,758.232492685318,758.0424926853179,758.422492685318,False,0.00019349216991046853,0.0038
759.365,759.414914727211,759.224914727211,759.604914727211,False,9.965919970188895e-07,0.0038
759.436,759.7396229505539,759.5496229505538,759.929622950554,False,3.6874758441212984e-05,0.0038
759.027,759.7473983764648,759.5573983764648,759.9373983764649,False,0.00020758952832524677,0.0038
758.282,759.1817890405655,758.9917890405654,759.3717890405655,False,0.00032384812700867854,0.0038
757.874,758.55723965168,758.3672396516799,758.74723965168,False,0.00018672656865110544,0.0038
757.163,757.5233136415482,757.3333136415481,757.7133136415482,False,5.193036811427358e-05,0.0038
756.151,756.94990503788,756.7599050378799,757.13990503788,False,0.0002552997038200099,0.0038
755.232,755.6978796720505,755.5078796720504,755.8878796720505,False,8.6817547531955e-05,0.0038
754.278,754.9769585132599,754.7869585132598,755.1669585132599,False,0.00019541720130337772,0.0038
753.57,753.7093942165375,753.5193942165374,753.8993942165375,False,7.772299041633025e-06,0.0038
753.215,753.1392459869385,752.9492459869384,753.3292459869385,False,2.295468197972249e-06,0.0038
752.745,752.8923397064209,752.7023397064208,753.082339706421,False,8.683595635278316e-06,0.0038
752.093,752.4812643527985,752.2912643527984,752.6712643527985,False,6.0299683061615475e-05,0.0038
752.897,752.0349417924881,751.844941792488,752.2249417924882,False,0.00029725774125548716,0.0038
753.166,752.4541770219803,752.2641770219802,752.6441770219803,False,0.00020267678081477131,0.0038
753.864,753.3051376342773,753.1151376342773,753.4951376342774,False,0.00012493085752846462,0.0038
754.196,753.920028090477,753.7300280904769,754.110028090477,False,3.0464197938316594e-05,0.0038
754.768,754.4508640766144,754.2608640766143,754.6408640766144,False,4.02300775606669e-05,0.0038
754.927,754.9171839952469,754.7271839952468,755.1071839952469,False,3.854157972540873e-08,0.0038
755.33,755.008775472641,754.8187754726409,755.198775472641,False,4.1274078790817666e-05,0.0038
756.496,755.422205209732,755.232205209732,755.6122052097321,False,0.0004612141006426135,0.0038
757.068,756.8337534666061,756.6437534666061,757.0237534666062,False,2.1948575362813465e-05,0.0038
757.595,757.388684630394,757.1986846303939,757.578684630394,False,1.7026412694271934e-05,0.0038
759.017,757.9725240468979,757.7825240468978,758.1625240468979,False,0.00043637200664346966,0.0038
758.65,758.9596127271652,758.7696127271652,759.1496127271653,False,3.83440163290796e-05,0.0038
759.268,758.8778202533722,758.6878202533721,759.0678202533722,False,6.089609387142584e-05,0.0038
759.289,759.4065492153168,759.2165492153167,759.5965492153168,False,5.527127208636917e-06,0.0038
758.975,759.2916761636734,759.1016761636733,759.4816761636735,False,4.011351705555561e-05,0.0038
758.793,759.0322707891464,758.8422707891464,759.2222707891465,False,2.2900204215499736e-05,0.0038
757.931,758.7690060138702,758.5790060138702,758.9590060138703,False,0.0002809016317130499,0.0038
757.13,758.1463371515274,757.9563371515274,758.3363371515275,False,0.000413176482229938,0.0038
756.043,756.7278300523758,756.5378300523757,756.9178300523758,False,0.00018759688025480784,0.0038
755.469,755.8867876529694,755.6967876529693,756.0767876529694,False,6.981860918944157e-05,0.0038
754.508,754.9264256954193,754.7364256954193,755.1164256954194,False,7.003202503484062e-05,0.0038
753.735,754.2000477313995,754.0100477313995,754.3900477313996,False,8.650775699193622e-05,0.0038
753.292,753.2437329292297,753.0537329292297,753.4337329292298,False,9.318840482977298e-07,0.0038
752.797,752.946722984314,752.7567229843139,753.136722984314,False,8.966788812748695e-06,0.0038
752.893,752.5166844129562,752.3266844129562,752.7066844129563,False,5.664536842084511e-05,0.0038
753.044,752.619255065918,752.4292550659179,752.809255065918,False,7.216330361133458e-05,0.0038
753.502,753.082836151123,752.892836151123,753.2728361511231,False,7.027933288212129e-05,0.0038
754.102,753.4676228761673,753.2776228761672,753.6576228761674,False,0.00016097373409688942,0.0038
754.591,754.4007812738419,754.2107812738418,754.5907812738419,False,1.4473265512491374e-05,0.0038
755.376,754.8390840291977,754.6490840291976,755.0290840291977,False,0.00011531150388102274,0.0038
755.993,755.4271106719971,755.237110671997,755.6171106719971,False,0.0001280922926190671,0.0038
756.591,756.4366255998611,756.2466255998611,756.6266255998612,False,9.532582167293452e-06,0.0038
757.156,756.9640522003174,756.7740522003173,757.1540522003174,False,1.4737583121191705e-05,0.0038
757.774,757.5620238780975,757.3720238780975,757.7520238780976,False,1.7973550502724076e-05,0.0038
758.336,758.0747430324554,757.8847430324554,758.2647430324555,False,2.7302081236233978e-05,0.0038
758.87,758.7420498132706,758.5520498132705,758.9320498132706,False,6.548500113639053e-06,0.0038
759.313,759.2008267641068,759.0108267641067,759.3908267641068,False,5.03313394030392e-06,0.0038
759.474,759.653613448143,759.463613448143,759.8436134481431,False,1.2904396301521048e-05,0.0038
759.247,759.7003375291824,759.5103375291824,759.8903375291825,False,8.22059661461101e-05,0.0038
758.799,759.5173900127411,759.327390012741,759.7073900127411,False,0.000206433684162469,0.0038
758.392,758.6403523683548,758.4503523683547,758.8303523683549,False,2.4671559546963947e-05,0.0038
757.554,758.2852934598923,758.0952934598922,758.4752934598923,False,0.0002139160497925013,0.0038
756.733,757.3769931793213,757.1869931793212,757.5669931793213,False,0.0001658908860049627,0.0038
755.999,756.6876744031906,756.4976744031906,756.8776744031907,False,0.00018970897344396432,0.0038
755.249,755.4864768981934,755.2964768981933,755.6764768981934,False,2.255811087021084e-05,0.0038
754.463,754.8951958417892,754.7051958417892,755.0851958417893,False,7.471729826397741e-05,0.0038
753.859,754.121169924736,753.931169924736,754.3111699247361,False,2.749322777442844e-05,0.0038
753.475,753.5730247497559,753.3830247497558,753.7630247497559,False,3.84354062587781e-06,0.0038
752.873,753.2673482894897,753.0773482894897,753.4573482894898,False,6.220422936938052e-05,0.0038
752.657,752.7718757390976,752.5818757390975,752.9618757390976,False,5.278574173284136e-06,0.0038
752.858,752.5947098731995,752.4047098731994,752.7847098731995,False,2.7728676348246428e-05,0.0038
753.206,752.6672278642654,752.4772278642654,752.8572278642655,False,0.00011611016569759925,0.0038
753.59,753.3491646051407,753.1591646051406,753.5391646051407,False,2.3200674966822758e-05,0.0038
754.258,753.6844109296799,753.4944109296798,753.8744109296799,False,0.00013160176863630208,0.0038
754.885,754.425034403801,754.2350344038009,754.615034403801,False,8.462733987468965e-05,0.0038
755.691,754.9688284397125,754.7788284397125,755.1588284397126,False,0.0002086127049952355,0.0038
756.605,756.1204289197922,755.9304289197921,756.3104289197922,False,9.392365270951743e-05,0.0038
756.466,756.8098311424255,756.6198311424255,756.9998311424256,False,4.728794180065719e-05,0.0038
757.279,756.7998205423355,756.6098205423355,756.9898205423356,False,9.184518105905233e-05,0.0038
758.119,757.4025993347168,757.2125993347167,757.5925993347169,False,0.00020529196528730118,0.0038
758.023,758.4946905374527,758.3046905374526,758.6846905374528,False,8.899678524895684e-05,0.0038
758.161,758.543646812439,758.3536468124389,758.733646812439,False,5.856743322789678e-05,0.0038
758.407,758.2146261930466,758.0246261930465,758.4046261930466,False,1.4803072640708677e-05,0.0038
758.293,758.4590559005737,758.2690559005737,758.6490559005738,False,1.1029824846140335e-05,0.0038
758.242,758.3901261091232,758.2001261091232,758.5801261091233,False,8.776537681599551e-06,0.0038
757.759,758.2607572078705,758.0707572078704,758.4507572078705,False,0.0001007041182599872,0.0038
756.95,757.8884814977646,757.6984814977645,758.0784814977646,False,0.00035229900865855183,0.0038
756.075,756.6617851257324,756.4717851257324,756.8517851257325,False,0.00013772671351230378,0.0038
755.671,755.966490983963,755.776490983963,756.1564909839631,False,3.4925968641360476e-05,0.0038
754.751,755.2733753919601,755.0833753919601,755.4633753919602,False,0.00010915042005021526,0.0038
754.136,754.6055172681808,754.4155172681808,754.7955172681809,False,8.817858604801461e-05,0.0038
753.492,753.724378824234,753.534378824234,753.9143788242341,False,2.1599967180959326e-05,0.0038
752.913,753.1794046163559,752.9894046163558,753.369404616356,False,2.838856784629081e-05,0.0038
752.803,752.6169513463974,752.4269513463973,752.8069513463975,False,1.3845640602936037e-05,0.0038
752.477,752.5757228136063,752.3857228136062,752.7657228136063,False,3.898477570536831e-06,0.0038
753.127,752.2956793308258,752.1056793308258,752.4856793308259,False,0.00027643762199845994,0.0038
753.75,752.7312223911285,752.5412223911285,752.9212223911286,False,0.0004151631265351376,0.0038
754.071,753.9554362297058,753.7654362297058,754.1454362297059,False,5.341994001845507e-06,0.0038
755.06,754.3445591926575,754.1545591926574,754.5345591926575,False,0.00020474221952434195,0.0038
755.042,755.0255810022354,754.8355810022354,755.2155810022355,False,1.0783339503779592e-07,0.0038
755.359,755.0668303966522,754.8768303966522,755.2568303966523,False,3.4145230848167546e-05,0.0038
756.663,755.4572706222534,755.2672706222534,755.6472706222535,False,0.0005815133329444764,0.0038
757.065,757.0178692340851,756.827869234085,757.2078692340851,False,8.885236382927213e-07,0.0038
758.898,757.456297159195,757.2662971591949,757.646297159195,False,0.0008314028324741703,0.0038
758.564,758.764234662056,758.5742346620559,758.954234662056,False,1.6037567955472785e-05,0.0038
758.784,758.7292646169662,758.5392646169662,758.9192646169663,False,1.1983848623402599e-06,0.0038
759.114,759.0535407066345,758.8635407066345,759.2435407066346,False,1.4621304617027813e-06,0.0038
758.655,759.16359770298,758.97359770298,759.3535977029801,False,0.00010346864939064063,0.0038
757.401,758.923987030983,758.7339870309829,759.113987030983,False,0.0009277957986169892,0.0038
757.008,757.1251337528229,756.9351337528228,757.3151337528229,False,5.488126420144871e-06,0.0038
756.309,756.6237961053848,756.4337961053848,756.8137961053849,False,3.963863518618958e-05,0.0038
756.098,755.9938226938248,755.8038226938247,756.1838226938248,False,4.341164448767754e-06,0.0038
755.177,755.9066896438599,755.7166896438598,756.0966896438599,False,0.00021297879054252194,0.0038
754.294,755.2070860862732,755.0170860862731,755.3970860862732,False,0.00033349048037829306,0.0038
753.85,753.8585458993912,753.6685458993911,754.0485458993912,False,2.9212958561457273e-08,0.0038
753.085,753.4687225818634,753.2787225818633,753.6587225818635,False,5.889720793275506e-05,0.0038
752.607,752.8875772953033,752.6975772953033,753.0775772953034,False,3.148944745590286e-05,0.0038
752.602,752.2456769943237,752.0556769943237,752.4356769943238,False,5.078643374966151e-05,0.0038
752.249,752.2166078090668,752.0266078090667,752.4066078090668,False,4.1970161338245714e-07,0.0038
752.28,751.9582067728043,751.7682067728042,752.1482067728043,False,4.1420352427611996e-05,0.0038
751.984,752.0666335821152,751.8766335821151,752.2566335821152,False,2.731323557271705e-06,0.0038
752.16,751.7995451688766,751.6095451688766,751.9895451688767,False,5.19710741120562e-05,0.0038
752.584,751.9894306659698,751.7994306659698,752.1794306659699,False,0.00014140507718759789,0.0038
752.906,752.7195845842361,752.5295845842361,752.9095845842362,False,1.3900282893756471e-05,0.0038
754.02,753.0125473737717,752.8225473737716,753.2025473737717,False,0.00040598431763773303,0.0038
754.993,753.7668948173523,753.5768948173522,753.9568948173523,False,0.0006013335675662764,0.0038
755.186,755.4597054719925,755.2697054719924,755.6497054719925,False,2.9965874159445705e-05,0.0038
756.05,755.7057713270187,755.5157713270187,755.8957713270188,False,4.7397351720963905e-05,0.0038
756.644,756.3399826288223,756.1499826288223,756.5299826288224,False,3.69706247911145e-05,0.0038
757.375,757.0417289733887,756.8517289733886,757.2317289733887,False,4.442783087142684e-05,0.0038
758.221,757.679719209671,757.489719209671,757.8697192096711,False,0.0001171939575916683,0.0038
758.938,758.7267493009567,758.5367493009567,758.9167493009568,False,1.785074313850706e-05,0.0038
758.836,759.342271566391,759.1522715663909,759.532271566391,False,0.00010252435957439105,0.0038
758.806,759.3271677494049,759.1371677494049,759.517167749405,False,0.00010864632920789332,0.0038
758.551,758.8373337984085,758.6473337984085,759.0273337984086,False,3.279481764440694e-05,0.0038
758.107,758.5770075321198,758.3870075321197,758.7670075321198,False,8.836283209973103e-05,0.0038
757.657,757.872459769249,757.6824597692489,758.062459769249,False,1.8569164865919363e-05,0.0038
756.948,757.4855719804764,757.2955719804763,757.6755719804764,False,0.00011559345367732668,0.0038
756.233,756.7470525503159,756.5570525503158,756.9370525503159,False,0.00010570000979451552,0.0038
755.648,756.1522011756897,755.9622011756896,756.3422011756898,False,0.00010168753022673919,0.0038
754.966,755.1873420476913,754.9973420476913,755.3773420476914,False,1.959692083047753e-05,0.0038
754.84,754.6581958532333,754.4681958532333,754.8481958532334,False,1.3221099112626437e-05,0.0038
754.791,754.5733307600021,754.3833307600021,754.7633307600022,False,1.895195921650878e-05,0.0038
754.488,754.7229354381561,754.5329354381561,754.9129354381562,False,2.2077864040633792e-05,0.0038
754.887,754.5013164281845,754.3113164281845,754.6913164281846,False,5.9500727027323695e-05,0.0038
755.276,754.7712658643723,754.5812658643722,754.9612658643723,False,0.00010190261906713622,0.0038
755.586,755.4737244844437,755.2837244844436,755.6637244844437,False,5.042316557377513e-06,0.0038
756.307,755.7863210439682,755.5963210439681,755.9763210439683,False,0.00010844263010175314,0.0038
756.94,756.2957023382187,756.1057023382186,756.4857023382187,False,0.00016604779079077513,0.0038
756.812,757.3494528532028,757.1594528532028,757.5394528532029,False,0.00011554222776633554,0.0038
757.668,757.3281531333923,757.1381531333923,757.5181531333924,False,4.619835709722159e-05,0.0038
758.172,757.9230164289474,757.7330164289474,758.1130164289475,False,2.479712746163697e-05,0.0038
758.104,758.537605881691,758.3476058816909,758.727605881691,False,7.520562425478923e-05,0.0038
758.593,758.5716073513031,758.381607351303,758.7616073513032,False,1.8305816730691918e-07,0.0038
759.244,758.9233820438385,758.7333820438384,759.1133820438386,False,4.111834952527834e-05,0.0038
759.438,759.3408350944519,759.1508350944518,759.530835094452,False,3.7764075480673974e-06,0.0038
759.459,759.555307507515,759.3653075075149,759.745307507515,False,3.7100544015013926e-06,0.0038
759.458,759.6203540563583,759.4303540563583,759.8103540563584,False,1.0543535846406176e-05,0.0038
759.213,759.5337634086609,759.3437634086608,759.723763408661,False,4.115566573430983e-05,0.0038
758.935,759.198558807373,759.008558807373,759.3885588073731,False,2.7785297977572076e-05,0.0038
758.44,758.9152221679688,758.7252221679687,759.1052221679688,False,9.033444357154755e-05,0.0038
757.675,758.1588720083237,757.9688720083236,758.3488720083237,False,9.365284817569044e-05,0.0038
756.879,757.6136295795441,757.423629579544,757.8036295795441,False,0.0002158722476564267,0.0038
756.154,756.4284657239914,756.2384657239913,756.6184657239914,False,3.0132573458448495e-05,0.0038
755.375,755.8299963474274,755.6399963474273,756.0199963474274,False,8.280867046889795e-05,0.0038
754.706,754.8761670589447,754.6861670589446,755.0661670589448,False,1.1582731179953813e-05,0.0038
754.148,754.3365513086319,754.1465513086318,754.526551308632,False,1.422063839471681e-05,0.0038
753.34,753.8169984817505,753.6269984817504,754.0069984817505,False,9.101102063689638e-05,0.0038
752.829,753.1916116476059,753.0016116476058,753.381611647606,False,5.2594882791798536e-05,0.0038
752.354,752.4275099039078,752.2375099039077,752.6175099039078,False,2.1614823890095604e-06,0.0038
752.33,752.0221655368805,751.8321655368804,752.2121655368805,False,3.790482267364052e-05,0.0038
752.614,752.0529692173004,751.8629692173004,752.2429692173005,False,0.00012590221565461816,0.0038
753.066,752.6498709917068,752.4598709917068,752.8398709917069,False,6.92653406172266e-05,0.0038
753.2053,753.0039970874786,752.8139970874786,753.1939970874787,False,1.6209145035827834e-05,0.0038
753.921,753.3860628604889,753.1960628604888,753.576062860489,False,0.00011446309729135298,0.0038
754.547,753.8895999193192,753.6995999193191,754.0795999193192,False,0.00017286994643168574,0.0038
755.12,754.894394159317,754.704394159317,755.0843941593171,False,2.0359198140110614e-05,0.0038
755.696,755.4135893583298,755.2235893583297,755.6035893583298,False,3.190230821144216e-05,0.0038
755.992,756.1095451116562,755.9195451116561,756.2995451116562,False,5.526741309709797e-06,0.0038
756.815,756.2730227708817,756.0830227708816,756.4630227708817,False,0.00011749572675314392,0.0038
757.39,756.8736498355865,756.6836498355865,757.0636498355866,False,0.00010664699691591344,0.0038
757.803,757.7899788618088,757.5999788618087,757.9799788618088,False,6.782001591795512e-08,0.0038
757.965,758.1672166585922,757.9772166585922,758.3572166585923,False,1.635663080487636e-05,0.0038
757.886,758.2520459890366,758.0620459890365,758.4420459890366,False,5.359586643591168e-05,0.0038
757.557,757.891831278801,757.7018312788009,758.081831278801,False,4.484479410539061e-05,0.0038
757.03,757.6458369493484,757.4558369493484,757.8358369493485,False,0.00015170205927313447,0.0038
756.376,756.7720388174057,756.5820388174056,756.9620388174058,False,6.273869795685008e-05,0.0038
755.594,756.2549953460693,756.0649953460693,756.4449953460694,False,0.00017476593901010284,0.0038
755.093,755.1681523323059,754.9781523323059,755.358152332306,False,2.259149220409573e-06,0.0038
